374	102	2011-03-28.10:30:24	25	614	9
374	102	2011-03-28.10:30:28	23	614	9
340	102	2011-03-28.10:30:33	21	614	9
340	102	2011-03-28.10:30:38	28	614	9
408	102	2011-03-28.10:30:42	41	614	9
374	102	2011-03-28.10:30:47	46	612	9
340	102	2011-03-28.10:30:51	42	612	9
408	102	2011-03-28.10:30:56	39	612	9
340	102	2011-03-28.10:31:01	36	612	9
476	136	2011-03-28.10:31:05	41	618	9
408	102	2011-03-28.10:31:10	41	614	9
306	68	2011-03-28.10:31:14	38	614	9
578	136	2011-03-28.10:31:19	35	615	10
544	136	2011-03-28.10:31:23	32	615	10
442	170	2011-03-28.10:31:28	29	616	9
374	102	2011-03-28.10:31:33	27	616	9
612	136	2011-03-28.10:31:37	33	617	12
408	102	2011-03-28.10:31:42	30	616	12
442	136	2011-03-28.10:31:46	36	617	14
544	170	2011-03-28.10:31:51	41	619	15
408	102	2011-03-28.10:31:56	37	619	15
442	136	2011-03-28.10:32:00	42	621	14
646	170	2011-03-28.10:32:05	42	626	13
408	102	2011-03-28.10:32:09	39	622	13
408	102	2011-03-28.10:32:14	52	622	13
408	102	2011-03-28.10:32:19	48	623	13
408	102	2011-03-28.10:32:23	44	622	13
374	102	2011-03-28.10:32:28	40	622	13
340	102	2011-03-28.10:32:32	37	622	13
340	102	2011-03-28.10:32:37	34	622	13
442	102	2011-03-28.10:32:42	31	622	13
442	136	2011-03-28.10:32:46	29	620	13
408	136	2011-03-28.10:32:51	34	620	12
680	272	2011-03-28.10:32:55	32	626	9
374	102	2011-03-28.10:33:00	32	626	9
680	204	2011-03-28.10:33:05	29	642	8
646	272	2011-03-28.10:33:09	27	642	5
612	170	2011-03-28.10:33:14	25	640	7
306	68	2011-03-28.10:33:18	39	636	7
578	136	2011-03-28.10:33:23	44	637	10
544	136	2011-03-28.10:33:27	40	635	10
374	102	2011-03-28.10:33:32	37	634	10
612	204	2011-03-28.10:33:37	50	639	13
340	102	2011-03-28.10:33:41	62	639	13
408	102	2011-03-28.10:33:46	57	636	13
374	102	2011-03-28.10:33:50	60	632	13
680	306	2011-03-28.10:33:55	60	642	10
510	170	2011-03-28.10:34:00	79	644	7
612	136	2011-03-28.10:34:04	73	644	7
612	102	2011-03-28.10:34:09	67	641	10
476	102	2011-03-28.10:34:13	62	641	10
340	102	2011-03-28.10:34:18	57	640	10
646	238	2011-03-28.10:34:23	60	645	13
374	102	2011-03-28.10:34:27	63	645	13
408	102	2011-03-28.10:34:32	58	644	13
442	136	2011-03-28.10:34:36	54	646	11
714	340	2011-03-28.10:34:41	57	658	8
510	136	2011-03-28.10:34:45	53	654	7
374	102	2011-03-28.10:34:50	53	653	10
612	136	2011-03-28.10:34:55	64	647	10
340	102	2011-03-28.10:34:59	59	646	10
510	136	2011-03-28.10:35:04	54	652	10
646	204	2011-03-28.10:35:08	58	645	13
374	102	2011-03-28.10:35:13	53	645	13
374	102	2011-03-28.10:35:18	49	644	13
544	204	2011-03-28.10:35:22	45	646	11
476	170	2011-03-28.10:35:27	50	648	10
340	102	2011-03-28.10:35:31	45	648	10
408	102	2011-03-28.10:35:36	42	644	10
340	102	2011-03-28.10:35:40	38	644	10
374	102	2011-03-28.10:35:45	38	642	10
374	102	2011-03-28.10:35:50	35	642	10
340	102	2011-03-28.10:35:54	41	640	10
340	102	2011-03-28.10:35:59	37	634	10
544	136	2011-03-28.10:36:03	34	640	10
918	374	2011-03-28.10:36:08	39	648	5
612	136	2011-03-28.10:36:13	36	647	7
340	102	2011-03-28.10:36:17	33	644	7
510	136	2011-03-28.10:36:22	31	641	10
442	102	2011-03-28.10:36:26	44	641	10
340	102	2011-03-28.10:36:31	41	640	10
340	102	2011-03-28.10:36:35	37	638	10
646	272	2011-03-28.10:36:40	66	637	13
476	102	2011-03-28.10:36:45	66	635	13
782	374	2011-03-28.10:36:49	69	642	8
374	102	2011-03-28.10:36:54	63	643	7
340	68	2011-03-28.10:36:58	58	640	7
612	136	2011-03-28.10:37:03	54	647	10
612	136	2011-03-28.10:37:08	49	639	10
340	102	2011-03-28.10:37:12	45	638	10
340	102	2011-03-28.10:37:17	42	638	10
340	102	2011-03-28.10:37:21	38	636	10
510	136	2011-03-28.10:37:26	35	634	10
374	102	2011-03-28.10:37:31	48	634	10
374	102	2011-03-28.10:37:35	45	634	10
374	102	2011-03-28.10:37:40	45	634	10
340	102	2011-03-28.10:37:44	49	634	10
374	102	2011-03-28.10:37:49	45	632	10
374	102	2011-03-28.10:37:53	41	632	10
340	102	2011-03-28.10:37:58	38	633	10
476	136	2011-03-28.10:38:03	35	640	10
510	102	2011-03-28.10:38:07	32	630	10
374	102	2011-03-28.10:38:12	30	628	10
408	102	2011-03-28.10:38:16	35	626	10
340	102	2011-03-28.10:38:21	32	626	10
408	102	2011-03-28.10:38:26	30	626	10
340	102	2011-03-28.10:38:30	27	626	10
340	102	2011-03-28.10:38:35	27	626	10
340	102	2011-03-28.10:38:39	33	622	10
408	102	2011-03-28.10:38:44	30	622	10
680	272	2011-03-28.10:38:49	28	628	8
748	272	2011-03-28.10:38:53	26	623	7
408	102	2011-03-28.10:38:58	40	620	7
680	170	2011-03-28.10:39:02	44	629	10
612	272	2011-03-28.10:39:07	41	631	7
374	102	2011-03-28.10:39:11	38	626	7
340	102	2011-03-28.10:39:16	35	626	7
612	136	2011-03-28.10:39:21	32	628	10
408	102	2011-03-28.10:39:25	29	627	10
646	238	2011-03-28.10:39:30	29	632	13
374	102	2011-03-28.10:39:34	27	631	13
408	102	2011-03-28.10:39:39	33	630	13
816	408	2011-03-28.10:39:44	30	642	7
340	68	2011-03-28.10:39:48	28	640	7
612	136	2011-03-28.10:39:53	33	638	10
408	102	2011-03-28.10:39:57	39	637	10
510	136	2011-03-28.10:40:02	36	645	10
510	102	2011-03-28.10:40:07	33	643	10
544	102	2011-03-28.10:40:11	30	639	10
374	102	2011-03-28.10:40:16	28	639	10
340	102	2011-03-28.10:40:20	25	639	10
340	102	2011-03-28.10:40:25	25	639	10
374	102	2011-03-28.10:40:30	23	639	10
374	102	2011-03-28.10:40:34	21	639	10
340	102	2011-03-28.10:40:39	28	638	10
340	102	2011-03-28.10:40:43	25	638	10
476	102	2011-03-28.10:40:48	23	632	10
306	102	2011-03-28.10:40:52	21	628	10
374	102	2011-03-28.10:40:57	20	628	10
476	136	2011-03-28.10:41:02	18	636	10
374	136	2011-03-28.10:41:06	17	626	10
374	102	2011-03-28.10:41:11	15	626	10
408	102	2011-03-28.10:41:15	30	626	10
340	102	2011-03-28.10:41:20	30	626	10
442	102	2011-03-28.10:41:25	28	626	10
442	102	2011-03-28.10:41:29	41	622	11
374	102	2011-03-28.10:41:34	38	622	10
374	102	2011-03-28.10:41:38	35	622	11
374	102	2011-03-28.10:41:43	32	615	11
340	102	2011-03-28.10:41:47	30	612	12
374	102	2011-03-28.10:41:52	27	612	10
408	102	2011-03-28.10:41:57	25	613	11
408	102	2011-03-28.10:42:01	23	620	10
442	102	2011-03-28.10:42:06	21	618	10
442	102	2011-03-28.10:42:10	27	614	10
340	102	2011-03-28.10:42:15	25	614	10
374	102	2011-03-28.10:42:20	25	614	10
340	102	2011-03-28.10:42:24	23	614	10
340	102	2011-03-28.10:42:29	21	614	10
374	102	2011-03-28.10:42:33	20	614	10
340	102	2011-03-28.10:42:38	26	614	10
340	102	2011-03-28.10:42:43	32	614	10
442	102	2011-03-28.10:42:47	61	612	10
306	68	2011-03-28.10:42:52	56	612	10
340	102	2011-03-28.10:42:56	52	612	10
374	102	2011-03-28.10:43:01	48	624	10
374	102	2011-03-28.10:43:05	68	618	10
408	102	2011-03-28.10:43:10	62	614	10
374	102	2011-03-28.10:43:15	62	614	10
306	68	2011-03-28.10:43:19	57	614	10
340	102	2011-03-28.10:43:24	53	614	10
510	136	2011-03-28.10:43:28	64	614	10
408	136	2011-03-28.10:43:33	59	614	10
408	136	2011-03-28.10:43:38	54	614	10
374	102	2011-03-28.10:43:42	50	614	10
340	102	2011-03-28.10:43:47	46	613	10
340	102	2011-03-28.10:43:51	42	612	10
408	102	2011-03-28.10:43:56	39	612	10
306	68	2011-03-28.10:44:01	36	612	10
544	136	2011-03-28.10:44:05	33	620	11
578	136	2011-03-28.10:44:10	33	614	10
340	102	2011-03-28.10:44:14	30	614	10
374	102	2011-03-28.10:44:19	28	614	10
340	102	2011-03-28.10:44:24	26	614	10
374	102	2011-03-28.10:44:28	24	614	10
340	102	2011-03-28.10:44:33	22	614	10
374	102	2011-03-28.10:44:37	20	614	10
306	68	2011-03-28.10:44:42	18	614	10
442	102	2011-03-28.10:44:46	17	612	10
408	102	2011-03-28.10:44:51	15	612	10
374	136	2011-03-28.10:44:56	14	612	10
374	102	2011-03-28.10:45:00	13	612	10
544	136	2011-03-28.10:45:05	13	618	10
442	136	2011-03-28.10:45:09	20	614	10
408	136	2011-03-28.10:45:14	18	614	10
408	136	2011-03-28.10:45:19	17	614	10
340	102	2011-03-28.10:45:23	15	614	10
442	102	2011-03-28.10:45:28	14	614	10
408	102	2011-03-28.10:45:32	13	614	10
374	102	2011-03-28.10:45:37	12	614	10
306	68	2011-03-28.10:45:42	11	614	10
374	102	2011-03-28.10:45:46	10	612	10
340	102	2011-03-28.10:45:51	17	612	10
408	102	2011-03-28.10:45:55	16	612	10
374	102	2011-03-28.10:46:00	16	612	10
408	102	2011-03-28.10:46:05	15	618	10
748	272	2011-03-28.10:46:09	37	620	7
544	238	2011-03-28.10:46:14	50	624	5
340	102	2011-03-28.10:46:18	46	622	5
306	68	2011-03-28.10:46:23	43	622	5
272	68	2011-03-28.10:46:27	39	622	5
272	68	2011-03-28.10:46:32	36	622	5
340	102	2011-03-28.10:46:37	33	623	7
612	170	2011-03-28.10:46:41	30	623	7
340	102	2011-03-28.10:46:46	28	620	7
748	170	2011-03-28.10:46:50	26	621	10
340	102	2011-03-28.10:46:55	26	620	10
374	102	2011-03-28.10:46:59	32	621	10
578	204	2011-03-28.10:47:04	53	630	12
476	170	2011-03-28.10:47:09	49	627	13
476	136	2011-03-28.10:47:13	45	627	13
374	102	2011-03-28.10:47:18	41	626	13
408	102	2011-03-28.10:47:22	46	626	13
612	204	2011-03-28.10:47:27	50	633	10
646	306	2011-03-28.10:47:32	46	637	7
340	102	2011-03-28.10:47:36	42	634	7
646	136	2011-03-28.10:47:41	39	635	10
340	102	2011-03-28.10:47:45	36	634	10
340	102	2011-03-28.10:47:50	36	632	10
306	68	2011-03-28.10:47:55	41	632	10
340	102	2011-03-28.10:47:59	38	632	10
442	102	2011-03-28.10:48:04	43	638	10
476	136	2011-03-28.10:48:08	47	630	10
374	102	2011-03-28.10:48:13	59	626	10
340	102	2011-03-28.10:48:17	55	626	10
408	102	2011-03-28.10:48:22	50	626	10
340	102	2011-03-28.10:48:27	46	626	10
340	102	2011-03-28.10:48:31	43	626	10
306	68	2011-03-28.10:48:36	39	626	10
748	136	2011-03-28.10:48:40	60	626	10
952	102	2011-03-28.10:48:45	55	626	10
442	102	2011-03-28.10:48:50	55	624	10
340	102	2011-03-28.10:48:54	59	624	10
374	102	2011-03-28.10:48:59	62	624	11
544	136	2011-03-28.10:49:03	73	631	10
680	102	2011-03-28.10:49:08	75	626	10
374	102	2011-03-28.10:49:13	69	622	10
340	102	2011-03-28.10:49:17	88	622	10
340	102	2011-03-28.10:49:22	105	622	10
340	102	2011-03-28.10:49:26	120	620	10
442	102	2011-03-28.10:49:31	127	614	10
340	102	2011-03-28.10:49:35	116	614	10
476	102	2011-03-28.10:49:40	107	614	10
476	102	2011-03-28.10:49:45	107	614	10
374	102	2011-03-28.10:49:49	106	612	10
340	102	2011-03-28.10:49:54	98	612	10
340	102	2011-03-28.10:49:58	90	612	10
476	102	2011-03-28.10:50:03	83	618	10
374	102	2011-03-28.10:50:08	84	614	10
442	102	2011-03-28.10:50:12	85	614	10
340	102	2011-03-28.10:50:17	79	614	10
442	102	2011-03-28.10:50:21	80	614	10
340	102	2011-03-28.10:50:26	74	615	10
374	102	2011-03-28.10:50:31	68	614	11
578	102	2011-03-28.10:50:35	86	615	10
476	102	2011-03-28.10:50:40	86	614	10
340	102	2011-03-28.10:50:44	95	614	10
408	102	2011-03-28.10:50:49	88	612	10
374	102	2011-03-28.10:50:53	89	613	10
340	102	2011-03-28.10:50:58	90	612	10
476	102	2011-03-28.10:51:03	98	620	10
374	102	2011-03-28.10:51:07	99	614	10
340	102	2011-03-28.10:51:12	107	614	10
340	102	2011-03-28.10:51:16	98	614	10
340	102	2011-03-28.10:51:21	146	614	10
340	102	2011-03-28.10:51:26	151	614	10
476	136	2011-03-28.10:51:30	155	614	10
442	102	2011-03-28.10:51:35	155	614	10
340	102	2011-03-28.10:51:39	142	615	10
408	102	2011-03-28.10:51:44	131	614	10
442	102	2011-03-28.10:51:49	128	613	10
340	102	2011-03-28.10:51:53	118	613	10
442	136	2011-03-28.10:51:58	148	612	10
408	102	2011-03-28.10:52:02	137	620	10
374	102	2011-03-28.10:52:07	158	614	10
544	136	2011-03-28.10:52:11	161	614	10
374	102	2011-03-28.10:52:16	188	614	10
442	102	2011-03-28.10:52:21	189	614	10
340	102	2011-03-28.10:52:25	198	614	10
340	102	2011-03-28.10:52:30	198	614	10
340	102	2011-03-28.10:52:34	198	614	10
306	102	2011-03-28.10:52:39	198	614	10
340	102	2011-03-28.10:52:44	198	614	10
374	102	2011-03-28.10:52:48	198	612	10
476	102	2011-03-28.10:52:53	206	612	10
340	102	2011-03-28.10:52:57	206	612	10
510	102	2011-03-28.10:53:02	213	620	10
340	102	2011-03-28.10:53:07	236	614	10
374	102	2011-03-28.10:53:11	233	614	10
374	102	2011-03-28.10:53:16	231	614	10
544	170	2011-03-28.10:53:20	244	614	10
442	102	2011-03-28.10:53:25	244	614	10
646	136	2011-03-28.10:53:29	249	614	10
408	102	2011-03-28.10:53:34	253	614	10
374	102	2011-03-28.10:53:39	265	614	10
646	136	2011-03-28.10:53:43	267	614	10
374	102	2011-03-28.10:53:48	286	613	10
374	102	2011-03-28.10:53:52	303	612	10
442	102	2011-03-28.10:53:57	391	614	12
476	136	2011-03-28.10:54:02	424	622	12
578	204	2011-03-28.10:54:06	486	626	10
680	170	2011-03-28.10:54:11	471	621	10
374	102	2011-03-28.10:54:15	449	618	11
612	170	2011-03-28.10:54:20	449	620	10
442	102	2011-03-28.10:54:24	445	620	11
714	170	2011-03-28.10:54:29	450	622	12
442	136	2011-03-28.10:54:34	454	622	13
646	170	2011-03-28.10:54:38	441	625	17
510	136	2011-03-28.10:54:43	446	629	16
476	170	2011-03-28.10:54:47	490	627	14
714	170	2011-03-28.10:54:52	467	625	14
510	136	2011-03-28.10:54:57	454	629	17
578	238	2011-03-28.10:55:01	425	629	13
544	136	2011-03-28.10:55:06	415	634	12
476	102	2011-03-28.10:55:10	382	632	14
374	102	2011-03-28.10:55:15	359	632	14
408	136	2011-03-28.10:55:20	359	631	14
408	136	2011-03-28.10:55:24	331	632	14
340	102	2011-03-28.10:55:29	304	632	14
476	136	2011-03-28.10:55:33	280	632	14
408	136	2011-03-28.10:55:38	257	632	14
476	136	2011-03-28.10:55:43	237	631	12
476	136	2011-03-28.10:55:47	234	630	14
306	102	2011-03-28.10:55:52	215	629	14
374	102	2011-03-28.10:55:56	198	630	14
408	136	2011-03-28.10:56:01	182	630	14
476	136	2011-03-28.10:56:06	167	631	12
646	170	2011-03-28.10:56:10	178	628	14
340	102	2011-03-28.10:56:15	178	628	14
374	102	2011-03-28.10:56:19	164	627	14
476	136	2011-03-28.10:56:24	166	626	14
578	170	2011-03-28.10:56:29	169	632	11
374	136	2011-03-28.10:56:33	164	629	11
612	170	2011-03-28.10:56:38	150	629	14
850	272	2011-03-28.10:56:42	154	635	14
374	102	2011-03-28.10:56:47	158	627	14
510	136	2011-03-28.10:56:52	161	627	12
340	102	2011-03-28.10:56:56	148	627	12
476	136	2011-03-28.10:57:01	136	631	12
442	102	2011-03-28.10:57:05	126	629	15
714	272	2011-03-28.10:57:10	115	630	10
510	204	2011-03-28.10:57:15	115	637	10
374	102	2011-03-28.10:57:19	106	631	8
578	136	2011-03-28.10:57:24	106	632	10
544	238	2011-03-28.10:57:28	105	635	7
408	102	2011-03-28.10:57:33	97	635	7
340	102	2011-03-28.10:57:38	89	635	7
374	102	2011-03-28.10:57:42	82	634	7
340	102	2011-03-28.10:57:47	75	632	7
340	102	2011-03-28.10:57:51	77	632	7
340	102	2011-03-28.10:57:56	71	632	7
340	102	2011-03-28.10:58:00	65	632	7
442	102	2011-03-28.10:58:05	60	638	7
850	102	2011-03-28.10:58:10	60	634	7
544	136	2011-03-28.10:58:14	55	634	7
578	204	2011-03-28.10:58:19	51	640	7
408	102	2011-03-28.10:58:23	47	639	7
306	68	2011-03-28.10:58:28	43	634	7
340	102	2011-03-28.10:58:33	39	634	7
340	102	2011-03-28.10:58:37	36	634	7
272	68	2011-03-28.10:58:42	33	631	7
408	102	2011-03-28.10:58:46	39	628	7
340	102	2011-03-28.10:58:51	43	628	7
612	102	2011-03-28.10:58:55	48	628	7
1122	136	2011-03-28.10:59:00	52	628	7
578	136	2011-03-28.10:59:05	52	634	7
578	170	2011-03-28.10:59:09	56	629	8
442	136	2011-03-28.10:59:14	51	628	7
340	102	2011-03-28.10:59:18	47	626	7
340	102	2011-03-28.10:59:23	43	626	7
374	102	2011-03-28.10:59:27	40	623	7
442	102	2011-03-28.10:59:32	37	622	7
374	102	2011-03-28.10:59:37	34	622	7
408	102	2011-03-28.10:59:41	31	622	7
340	102	2011-03-28.10:59:46	53	620	7
340	68	2011-03-28.10:59:50	56	620	7
340	102	2011-03-28.10:59:55	52	620	7
374	102	2011-03-28.11:00:00	52	621	7
714	170	2011-03-28.11:00:04	56	627	7
442	136	2011-03-28.11:00:09	59	623	7
612	136	2011-03-28.11:00:13	62	623	7
476	170	2011-03-28.11:00:18	65	621	7
340	102	2011-03-28.11:00:23	60	619	7
782	136	2011-03-28.11:00:27	71	619	7
306	68	2011-03-28.11:00:32	66	619	7
306	68	2011-03-28.11:00:36	60	619	7
442	102	2011-03-28.11:00:41	55	619	7
1190	136	2011-03-28.11:00:45	67	617	7
442	68	2011-03-28.11:00:50	62	617	7
612	136	2011-03-28.11:00:55	62	617	7
340	102	2011-03-28.11:00:59	57	617	7
442	102	2011-03-28.11:01:04	52	624	7
442	102	2011-03-28.11:01:08	72	619	7
306	68	2011-03-28.11:01:13	66	615	7
374	102	2011-03-28.11:01:17	61	615	7
340	102	2011-03-28.11:01:22	56	615	7
374	102	2011-03-28.11:01:27	51	615	7
306	68	2011-03-28.11:01:31	55	615	7
476	102	2011-03-28.11:01:36	51	615	7
408	102	2011-03-28.11:01:40	47	615	7
340	102	2011-03-28.11:01:45	43	615	7
408	102	2011-03-28.11:01:50	43	613	7
340	102	2011-03-28.11:01:54	40	613	7
340	102	2011-03-28.11:01:59	36	614	7
442	102	2011-03-28.11:02:03	33	619	7
374	102	2011-03-28.11:02:08	31	615	7
476	102	2011-03-28.11:02:12	28	615	7
374	102	2011-03-28.11:02:17	26	615	7
510	170	2011-03-28.11:02:22	48	615	7
816	272	2011-03-28.11:02:26	52	615	7
748	306	2011-03-28.11:02:31	56	615	7
782	306	2011-03-28.11:02:35	75	615	7
408	136	2011-03-28.11:02:40	69	614	7
374	102	2011-03-28.11:02:45	69	614	7
442	136	2011-03-28.11:02:49	72	612	7
442	102	2011-03-28.11:02:54	66	612	7
306	68	2011-03-28.11:02:58	61	612	7
408	102	2011-03-28.11:03:03	56	620	7
408	102	2011-03-28.11:03:07	51	614	7
340	68	2011-03-28.11:03:12	55	615	7
612	136	2011-03-28.11:03:17	51	614	7
1054	102	2011-03-28.11:03:21	55	614	7
374	68	2011-03-28.11:03:26	50	614	7
374	102	2011-03-28.11:03:30	46	614	7
408	102	2011-03-28.11:03:35	46	614	7
340	102	2011-03-28.11:03:39	50	614	7
476	102	2011-03-28.11:03:44	54	614	7
476	102	2011-03-28.11:03:49	50	612	7
408	102	2011-03-28.11:03:53	54	612	7
306	68	2011-03-28.11:03:58	50	612	7
408	102	2011-03-28.11:04:02	46	620	7
408	102	2011-03-28.11:04:07	42	614	7
408	102	2011-03-28.11:04:12	39	614	7
408	102	2011-03-28.11:04:16	35	614	7
476	136	2011-03-28.11:04:21	41	614	7
714	170	2011-03-28.11:04:25	37	615	10
544	170	2011-03-28.11:04:30	114	619	9
510	170	2011-03-28.11:04:34	114	620	7
272	68	2011-03-28.11:04:39	105	619	7
374	102	2011-03-28.11:04:44	105	619	7
374	102	2011-03-28.11:04:48	96	617	7
340	102	2011-03-28.11:04:53	89	616	7
646	136	2011-03-28.11:04:57	81	618	9
578	136	2011-03-28.11:05:02	83	627	12
646	238	2011-03-28.11:05:07	76	626	9
408	102	2011-03-28.11:05:11	70	623	9
374	102	2011-03-28.11:05:16	81	623	9
340	102	2011-03-28.11:05:20	74	623	9
340	102	2011-03-28.11:05:25	74	623	9
340	68	2011-03-28.11:05:29	84	623	8
408	102	2011-03-28.11:05:34	85	622	7
340	102	2011-03-28.11:05:39	95	622	7
340	102	2011-03-28.11:05:43	95	622	7
340	102	2011-03-28.11:05:48	111	620	7
374	102	2011-03-28.11:05:52	110	620	7
340	102	2011-03-28.11:05:57	118	620	7
442	136	2011-03-28.11:06:02	116	628	7
374	102	2011-03-28.11:06:06	123	625	7
374	102	2011-03-28.11:06:11	121	622	7
714	204	2011-03-28.11:06:15	151	626	9
476	204	2011-03-28.11:06:20	151	628	7
442	136	2011-03-28.11:06:24	155	626	7
510	136	2011-03-28.11:06:29	183	626	7
374	102	2011-03-28.11:06:34	192	622	7
306	68	2011-03-28.11:06:38	209	622	7
612	238	2011-03-28.11:06:43	216	628	7
408	102	2011-03-28.11:06:47	223	624	7
374	102	2011-03-28.11:06:52	221	624	7
680	170	2011-03-28.11:06:56	227	624	7
476	136	2011-03-28.11:07:01	233	637	10
816	272	2011-03-28.11:07:06	246	632	7
408	102	2011-03-28.11:07:10	251	627	7
408	102	2011-03-28.11:07:15	251	626	7
816	170	2011-03-28.11:07:19	247	627	10
714	238	2011-03-28.11:07:24	227	632	7
408	102	2011-03-28.11:07:29	225	630	7
374	102	2011-03-28.11:07:33	207	630	7
408	102	2011-03-28.11:07:38	190	630	7
306	68	2011-03-28.11:07:42	183	630	7
374	102	2011-03-28.11:07:47	184	628	7
408	102	2011-03-28.11:07:51	169	628	7
408	102	2011-03-28.11:07:56	156	628	7
306	68	2011-03-28.11:08:01	151	628	7
476	136	2011-03-28.11:08:05	147	634	7
374	102	2011-03-28.11:08:10	147	630	7
374	102	2011-03-28.11:08:14	151	630	7
408	102	2011-03-28.11:08:19	147	626	7
306	102	2011-03-28.11:08:24	143	626	7
374	102	2011-03-28.11:08:28	140	626	7
340	102	2011-03-28.11:08:33	129	625	7
340	102	2011-03-28.11:08:37	134	625	7
374	102	2011-03-28.11:08:42	124	621	7
340	102	2011-03-28.11:08:46	114	619	7
442	102	2011-03-28.11:08:51	104	621	9
442	102	2011-03-28.11:08:56	120	621	9
340	102	2011-03-28.11:09:00	110	620	8
442	136	2011-03-28.11:09:05	110	623	7
408	102	2011-03-28.11:09:09	102	618	7
374	102	2011-03-28.11:09:14	93	618	7
544	136	2011-03-28.11:09:19	86	618	7
374	102	2011-03-28.11:09:23	79	615	7
884	340	2011-03-28.11:09:28	81	621	5
782	170	2011-03-28.11:09:32	74	621	7
680	170	2011-03-28.11:09:37	68	618	7
952	204	2011-03-28.11:09:41	63	623	12
510	170	2011-03-28.11:09:46	58	622	10
578	136	2011-03-28.11:09:51	53	620	10
476	136	2011-03-28.11:09:55	57	620	10
510	136	2011-03-28.11:10:00	57	620	10
646	136	2011-03-28.11:10:04	52	626	10
646	170	2011-03-28.11:10:09	72	622	10
408	102	2011-03-28.11:10:14	90	622	10
442	102	2011-03-28.11:10:18	91	622	10
374	102	2011-03-28.11:10:23	84	622	10
782	170	2011-03-28.11:10:27	93	627	11
442	136	2011-03-28.11:10:32	150	627	10
510	136	2011-03-28.11:10:36	138	626	10
510	136	2011-03-28.11:10:41	143	626	10
374	102	2011-03-28.11:10:46	131	624	10
544	204	2011-03-28.11:10:50	121	630	7
374	102	2011-03-28.11:10:55	121	630	7
408	102	2011-03-28.11:10:59	119	628	7
646	170	2011-03-28.11:11:04	109	635	10
544	136	2011-03-28.11:11:09	101	631	10
374	102	2011-03-28.11:11:13	101	631	10
374	102	2011-03-28.11:11:18	92	630	10
374	102	2011-03-28.11:11:22	93	630	10
340	102	2011-03-28.11:11:27	86	628	10
340	102	2011-03-28.11:11:31	79	626	10
476	136	2011-03-28.11:11:36	72	626	10
374	102	2011-03-28.11:11:41	67	626	10
646	136	2011-03-28.11:11:45	61	622	10
408	102	2011-03-28.11:11:50	56	620	10
340	102	2011-03-28.11:11:54	56	620	10
340	102	2011-03-28.11:11:59	52	620	10
748	136	2011-03-28.11:12:04	48	626	10
1020	102	2011-03-28.11:12:08	52	622	10
374	102	2011-03-28.11:12:13	48	622	10
442	102	2011-03-28.11:12:17	44	622	10
374	102	2011-03-28.11:12:22	40	622	10
408	102	2011-03-28.11:12:27	37	622	10
374	102	2011-03-28.11:12:31	34	618	10
374	102	2011-03-28.11:12:36	31	618	10
544	102	2011-03-28.11:12:40	37	618	10
1122	136	2011-03-28.11:12:45	42	616	10
408	102	2011-03-28.11:12:49	42	615	11
374	102	2011-03-28.11:12:54	46	614	12
442	102	2011-03-28.11:12:59	51	614	12
578	136	2011-03-28.11:13:03	55	618	10
578	102	2011-03-28.11:13:08	50	614	10
374	102	2011-03-28.11:13:12	46	614	10
408	102	2011-03-28.11:13:17	42	614	10
340	102	2011-03-28.11:13:22	39	614	10
374	102	2011-03-28.11:13:26	36	614	10
340	102	2011-03-28.11:13:31	33	614	10
340	102	2011-03-28.11:13:35	46	614	10
408	102	2011-03-28.11:13:40	43	614	10
374	102	2011-03-28.11:13:44	43	614	10
442	102	2011-03-28.11:13:49	39	612	10
952	136	2011-03-28.11:13:54	44	612	10
476	102	2011-03-28.11:13:58	40	612	10
442	102	2011-03-28.11:14:03	37	618	10
408	102	2011-03-28.11:14:07	34	614	10
340	102	2011-03-28.11:14:12	31	614	10
408	102	2011-03-28.11:14:17	29	614	10
408	102	2011-03-28.11:14:21	27	614	10
374	102	2011-03-28.11:14:26	24	614	10
408	102	2011-03-28.11:14:30	30	614	10
340	102	2011-03-28.11:14:35	28	614	10
340	102	2011-03-28.11:14:39	28	614	10
340	102	2011-03-28.11:14:44	34	614	10
374	102	2011-03-28.11:14:49	39	612	10
340	102	2011-03-28.11:14:53	44	612	10
442	102	2011-03-28.11:14:58	48	612	10
476	102	2011-03-28.11:15:02	52	620	10
408	102	2011-03-28.11:15:07	56	614	10
1020	102	2011-03-28.11:15:12	68	614	10
714	102	2011-03-28.11:15:16	70	615	10
374	102	2011-03-28.11:15:21	73	614	10
408	102	2011-03-28.11:15:25	75	615	11
374	102	2011-03-28.11:15:30	77	615	11
476	102	2011-03-28.11:15:35	77	615	11
442	102	2011-03-28.11:15:39	79	615	11
340	102	2011-03-28.11:15:44	96	615	11
476	136	2011-03-28.11:15:48	113	613	11
442	102	2011-03-28.11:15:53	104	614	12
374	102	2011-03-28.11:15:57	95	614	12
408	102	2011-03-28.11:16:02	88	622	12
374	102	2011-03-28.11:16:07	81	614	10
374	102	2011-03-28.11:16:11	74	614	10
408	102	2011-03-28.11:16:16	108	614	10
408	102	2011-03-28.11:16:20	100	614	10
306	102	2011-03-28.11:16:25	91	614	10
476	102	2011-03-28.11:16:30	91	614	10
374	102	2011-03-28.11:16:34	84	614	10
408	136	2011-03-28.11:16:39	77	614	10
476	204	2011-03-28.11:16:43	71	614	10
408	136	2011-03-28.11:16:48	65	612	10
