189	54	2011-08-25.10:35:52	31	197	3
189	54	2011-08-25.10:35:57	29	197	3
297	81	2011-08-25.10:36:02	27	207	3
162	54	2011-08-25.10:36:06	24	205	3
216	54	2011-08-25.10:36:11	22	203	3
189	54	2011-08-25.10:36:15	22	203	3
216	81	2011-08-25.10:36:20	21	199	3
162	54	2011-08-25.10:36:24	19	199	3
243	81	2011-08-25.10:36:29	17	199	3
189	54	2011-08-25.10:36:33	24	199	3
216	81	2011-08-25.10:36:38	22	199	3
216	81	2011-08-25.10:36:43	20	199	3
189	54	2011-08-25.10:36:47	19	197	3
216	81	2011-08-25.10:36:52	17	197	3
243	81	2011-08-25.10:36:56	16	197	3
162	54	2011-08-25.10:37:01	14	197	3
270	81	2011-08-25.10:37:05	14	205	3
162	54	2011-08-25.10:37:10	13	203	3
243	81	2011-08-25.10:37:14	12	203	3
189	54	2011-08-25.10:37:19	11	201	3
189	54	2011-08-25.10:37:24	18	199	3
189	54	2011-08-25.10:37:28	17	199	3
189	54	2011-08-25.10:37:33	23	199	3
243	81	2011-08-25.10:37:37	30	199	3
216	81	2011-08-25.10:37:42	27	199	3
162	54	2011-08-25.10:37:46	25	197	3
216	81	2011-08-25.10:37:51	23	197	3
216	81	2011-08-25.10:37:55	23	197	3
189	54	2011-08-25.10:38:00	21	197	3
351	108	2011-08-25.10:38:05	27	205	5
243	81	2011-08-25.10:38:09	25	203	5
189	54	2011-08-25.10:38:14	23	203	5
216	81	2011-08-25.10:38:18	21	201	5
243	81	2011-08-25.10:38:23	28	199	5
162	54	2011-08-25.10:38:27	25	199	5
216	54	2011-08-25.10:38:32	31	199	5
216	54	2011-08-25.10:38:37	29	199	5
189	81	2011-08-25.10:38:41	26	199	5
216	81	2011-08-25.10:38:46	24	197	5
189	54	2011-08-25.10:38:50	24	197	5
189	54	2011-08-25.10:38:55	30	197	5
216	81	2011-08-25.10:38:59	28	197	5
297	81	2011-08-25.10:39:04	42	207	3
216	81	2011-08-25.10:39:08	38	203	3
216	54	2011-08-25.10:39:13	35	203	3
189	54	2011-08-25.10:39:18	32	203	3
189	54	2011-08-25.10:39:22	46	199	3
216	81	2011-08-25.10:39:27	42	199	3
216	54	2011-08-25.10:39:31	39	199	3
162	54	2011-08-25.10:39:36	36	199	3
189	54	2011-08-25.10:39:40	36	199	3
216	81	2011-08-25.10:39:45	33	199	3
216	81	2011-08-25.10:39:49	30	197	3
216	81	2011-08-25.10:39:54	28	197	3
243	81	2011-08-25.10:39:59	25	197	3
297	81	2011-08-25.10:40:03	31	205	3
216	81	2011-08-25.10:40:08	29	203	3
216	81	2011-08-25.10:40:12	26	204	3
216	54	2011-08-25.10:40:17	24	203	3
162	54	2011-08-25.10:40:21	22	199	3
243	81	2011-08-25.10:40:26	20	199	3
243	81	2011-08-25.10:40:30	20	199	3
189	54	2011-08-25.10:40:35	19	199	3
216	81	2011-08-25.10:40:40	17	199	3
189	54	2011-08-25.10:40:44	16	199	3
162	54	2011-08-25.10:40:49	15	197	3
243	81	2011-08-25.10:40:53	13	197	3
216	81	2011-08-25.10:40:58	12	197	3
297	81	2011-08-25.10:41:02	27	205	3
216	81	2011-08-25.10:41:07	25	203	3
216	81	2011-08-25.10:41:11	23	203	3
189	54	2011-08-25.10:41:16	21	203	3
243	81	2011-08-25.10:41:21	21	199	3
189	54	2011-08-25.10:41:25	19	199	3
189	54	2011-08-25.10:41:30	18	199	3
243	81	2011-08-25.10:41:34	16	199	3
189	54	2011-08-25.10:41:39	15	199	3
189	54	2011-08-25.10:41:43	14	199	3
216	81	2011-08-25.10:41:48	13	197	3
216	81	2011-08-25.10:41:52	28	197	3
189	54	2011-08-25.10:41:57	26	197	3
297	81	2011-08-25.10:42:02	80	207	3
216	81	2011-08-25.10:42:06	73	203	3
189	54	2011-08-25.10:42:11	67	203	3
243	81	2011-08-25.10:42:15	67	203	3
216	54	2011-08-25.10:42:20	70	199	3
162	54	2011-08-25.10:42:24	64	199	3
189	54	2011-08-25.10:42:29	75	199	3
243	81	2011-08-25.10:42:33	69	199	3
162	54	2011-08-25.10:42:38	63	199	3
216	54	2011-08-25.10:42:43	58	199	3
189	54	2011-08-25.10:42:47	54	197	3
162	54	2011-08-25.10:42:52	49	197	3
216	81	2011-08-25.10:42:56	45	197	3
297	81	2011-08-25.10:43:01	42	207	3
189	54	2011-08-25.10:43:05	42	205	3
216	81	2011-08-25.10:43:10	38	203	3
243	81	2011-08-25.10:43:14	35	203	3
189	54	2011-08-25.10:43:19	32	199	3
216	81	2011-08-25.10:43:24	38	199	3
189	54	2011-08-25.10:43:28	51	199	3
162	54	2011-08-25.10:43:33	55	199	3
216	54	2011-08-25.10:43:37	50	199	3
216	81	2011-08-25.10:43:42	46	199	3
162	54	2011-08-25.10:43:46	43	197	3
189	54	2011-08-25.10:43:51	39	197	3
243	81	2011-08-25.10:43:55	39	198	3
162	54	2011-08-25.10:44:00	36	197	3
297	81	2011-08-25.10:44:05	33	205	3
216	81	2011-08-25.10:44:09	30	203	3
189	54	2011-08-25.10:44:14	28	203	3
243	81	2011-08-25.10:44:18	26	201	3
216	81	2011-08-25.10:44:23	24	199	3
162	54	2011-08-25.10:44:27	22	199	3
216	81	2011-08-25.10:44:32	20	199	3
243	81	2011-08-25.10:44:37	26	199	3
189	54	2011-08-25.10:44:41	24	199	3
216	81	2011-08-25.10:44:46	22	197	3
189	54	2011-08-25.10:44:50	22	197	3
189	54	2011-08-25.10:44:55	20	197	3
216	54	2011-08-25.10:44:59	19	197	3
324	81	2011-08-25.10:45:04	17	207	3
189	54	2011-08-25.10:45:08	16	203	3
216	81	2011-08-25.10:45:13	15	203	3
216	54	2011-08-25.10:45:18	13	203	3
189	81	2011-08-25.10:45:22	12	199	3
216	81	2011-08-25.10:45:27	11	199	3
216	81	2011-08-25.10:45:31	10	199	3
189	54	2011-08-25.10:45:36	18	199	3
216	54	2011-08-25.10:45:40	18	199	3
189	54	2011-08-25.10:45:45	24	199	3
162	54	2011-08-25.10:45:49	22	197	3
216	81	2011-08-25.10:45:54	28	197	3
189	54	2011-08-25.10:45:59	26	197	3
270	81	2011-08-25.10:46:03	24	205	3
189	54	2011-08-25.10:46:08	30	203	3
216	81	2011-08-25.10:46:12	28	203	3
189	54	2011-08-25.10:46:17	25	203	3
189	54	2011-08-25.10:46:21	23	199	3
216	81	2011-08-25.10:46:26	21	199	3
162	54	2011-08-25.10:46:30	21	199	3
216	54	2011-08-25.10:46:35	20	199	3
216	54	2011-08-25.10:46:40	26	199	3
216	81	2011-08-25.10:46:44	24	199	3
216	81	2011-08-25.10:46:49	22	197	3
189	54	2011-08-25.10:46:53	20	197	3
189	54	2011-08-25.10:46:58	27	197	3
297	81	2011-08-25.10:47:02	24	205	3
243	81	2011-08-25.10:47:07	22	203	3
189	54	2011-08-25.10:47:11	21	203	3
216	81	2011-08-25.10:47:16	19	203	3
216	81	2011-08-25.10:47:21	19	199	3
189	54	2011-08-25.10:47:25	41	199	3
216	81	2011-08-25.10:47:30	38	199	3
189	54	2011-08-25.10:47:34	35	199	3
189	54	2011-08-25.10:47:39	32	199	3
243	81	2011-08-25.10:47:43	30	199	3
216	81	2011-08-25.10:47:48	27	197	3
189	54	2011-08-25.10:47:52	25	197	3
243	81	2011-08-25.10:47:57	31	197	3
702	135	2011-08-25.10:48:02	37	208	3
189	54	2011-08-25.10:48:06	34	207	3
216	81	2011-08-25.10:48:11	31	203	3
243	81	2011-08-25.10:48:15	31	203	3
189	54	2011-08-25.10:48:20	28	199	3
243	81	2011-08-25.10:48:24	26	200	3
216	81	2011-08-25.10:48:29	32	199	3
162	54	2011-08-25.10:48:33	29	199	3
243	81	2011-08-25.10:48:38	27	199	3
216	81	2011-08-25.10:48:42	33	199	3
189	54	2011-08-25.10:48:47	30	197	3
216	81	2011-08-25.10:48:52	28	197	3
243	81	2011-08-25.10:48:56	25	197	3
189	54	2011-08-25.10:49:01	23	197	3
297	81	2011-08-25.10:49:05	23	205	3
216	54	2011-08-25.10:49:10	22	203	3
189	54	2011-08-25.10:49:14	20	203	3
189	54	2011-08-25.10:49:19	18	201	3
216	81	2011-08-25.10:49:23	17	199	3
189	54	2011-08-25.10:49:28	15	199	3
243	81	2011-08-25.10:49:33	14	199	3
324	81	2011-08-25.10:49:37	13	201	10
297	108	2011-08-25.10:49:42	20	201	10
270	108	2011-08-25.10:49:46	18	197	10
378	135	2011-08-25.10:49:51	25	197	10
297	108	2011-08-25.10:49:55	25	197	10
324	81	2011-08-25.10:50:00	31	202	3
351	81	2011-08-25.10:50:05	28	205	3
189	54	2011-08-25.10:50:09	26	203	3
324	108	2011-08-25.10:50:14	32	205	8
378	135	2011-08-25.10:50:18	45	204	10
351	135	2011-08-25.10:50:23	58	199	10
432	162	2011-08-25.10:50:27	53	199	10
270	108	2011-08-25.10:50:32	49	199	9
270	81	2011-08-25.10:50:37	45	203	3
297	81	2011-08-25.10:50:41	49	203	3
243	81	2011-08-25.10:50:46	53	197	3
216	54	2011-08-25.10:50:50	53	197	3
270	81	2011-08-25.10:50:55	57	197	3
270	81	2011-08-25.10:50:59	52	197	3
324	81	2011-08-25.10:51:04	48	207	3
243	81	2011-08-25.10:51:08	44	203	3
243	81	2011-08-25.10:51:13	41	203	3
216	54	2011-08-25.10:51:18	37	203	3
243	81	2011-08-25.10:51:22	34	199	3
243	81	2011-08-25.10:51:27	32	199	3
189	54	2011-08-25.10:51:31	29	199	3
243	81	2011-08-25.10:51:36	43	199	3
297	81	2011-08-25.10:51:40	43	201	8
270	81	2011-08-25.10:51:45	47	202	10
378	135	2011-08-25.10:51:49	52	197	10
297	108	2011-08-25.10:51:54	79	197	9
297	81	2011-08-25.10:51:59	73	201	3
351	81	2011-08-25.10:52:03	67	205	3
243	81	2011-08-25.10:52:08	62	203	3
189	54	2011-08-25.10:52:12	57	203	3
189	54	2011-08-25.10:52:17	52	203	3
270	81	2011-08-25.10:52:21	56	199	3
189	54	2011-08-25.10:52:26	51	199	3
243	81	2011-08-25.10:52:31	47	199	3
243	81	2011-08-25.10:52:35	47	199	3
189	54	2011-08-25.10:52:40	43	199	3
216	81	2011-08-25.10:52:44	40	199	3
243	81	2011-08-25.10:52:49	45	197	3
189	54	2011-08-25.10:52:53	57	197	3
243	81	2011-08-25.10:52:58	53	197	3
324	108	2011-08-25.10:53:02	48	205	3
216	54	2011-08-25.10:53:07	44	203	3
189	54	2011-08-25.10:53:12	41	203	3
243	81	2011-08-25.10:53:16	38	203	3
216	81	2011-08-25.10:53:21	35	199	3
243	81	2011-08-25.10:53:25	35	199	3
189	54	2011-08-25.10:53:30	32	199	3
216	81	2011-08-25.10:53:34	29	199	3
189	54	2011-08-25.10:53:39	27	199	3
270	81	2011-08-25.10:53:43	25	199	3
189	54	2011-08-25.10:53:48	23	197	3
189	54	2011-08-25.10:53:53	21	197	3
216	81	2011-08-25.10:53:57	19	197	3
324	81	2011-08-25.10:54:02	18	207	3
189	54	2011-08-25.10:54:06	24	203	3
243	81	2011-08-25.10:54:11	22	203	3
243	81	2011-08-25.10:54:15	22	203	3
189	54	2011-08-25.10:54:20	28	199	3
243	81	2011-08-25.10:54:24	42	199	3
243	81	2011-08-25.10:54:29	47	199	3
189	54	2011-08-25.10:54:34	43	199	3
216	54	2011-08-25.10:54:38	39	199	3
243	81	2011-08-25.10:54:43	36	199	3
216	54	2011-08-25.10:54:47	33	197	3
216	81	2011-08-25.10:54:52	31	197	3
243	81	2011-08-25.10:54:56	28	197	3
243	54	2011-08-25.10:55:01	26	212	3
297	81	2011-08-25.10:55:05	26	205	3
243	81	2011-08-25.10:55:10	24	203	3
189	54	2011-08-25.10:55:15	22	203	3
243	81	2011-08-25.10:55:19	20	199	3
216	54	2011-08-25.10:55:24	18	199	3
189	54	2011-08-25.10:55:28	17	199	3
216	54	2011-08-25.10:55:33	16	199	3
216	54	2011-08-25.10:55:37	14	199	3
189	54	2011-08-25.10:55:42	29	199	3
216	81	2011-08-25.10:55:46	27	197	3
243	81	2011-08-25.10:55:51	25	197	3
243	81	2011-08-25.10:55:56	39	197	3
189	54	2011-08-25.10:56:00	39	198	3
324	81	2011-08-25.10:56:05	36	206	4
243	81	2011-08-25.10:56:09	33	204	4
216	54	2011-08-25.10:56:14	30	204	4
243	54	2011-08-25.10:56:18	36	201	4
189	54	2011-08-25.10:56:23	33	199	4
270	81	2011-08-25.10:56:27	38	199	3
243	81	2011-08-25.10:56:32	35	199	3
189	54	2011-08-25.10:56:37	32	199	3
216	81	2011-08-25.10:56:41	30	199	3
243	81	2011-08-25.10:56:46	27	197	3
189	54	2011-08-25.10:56:50	27	197	3
243	81	2011-08-25.10:56:55	33	197	3
216	54	2011-08-25.10:56:59	30	197	3
324	81	2011-08-25.10:57:04	44	207	3
243	81	2011-08-25.10:57:09	40	203	3
216	54	2011-08-25.10:57:13	37	203	3
216	81	2011-08-25.10:57:18	34	203	3
216	54	2011-08-25.10:57:22	47	201	3
243	81	2011-08-25.10:57:27	44	201	3
189	54	2011-08-25.10:57:31	48	201	3
243	81	2011-08-25.10:57:36	44	201	3
243	81	2011-08-25.10:57:40	44	203	3
216	54	2011-08-25.10:57:45	41	204	3
216	54	2011-08-25.10:57:50	37	202	3
216	54	2011-08-25.10:57:54	42	202	3
216	54	2011-08-25.10:57:59	39	201	3
297	81	2011-08-25.10:58:03	52	209	3
270	81	2011-08-25.10:58:08	48	207	3
216	81	2011-08-25.10:58:12	44	207	3
189	54	2011-08-25.10:58:17	48	208	3
243	81	2011-08-25.10:58:21	76	204	3
270	81	2011-08-25.10:58:26	70	204	3
189	54	2011-08-25.10:58:31	65	203	3
270	81	2011-08-25.10:58:35	65	204	3
243	81	2011-08-25.10:58:40	59	204	3
189	54	2011-08-25.10:58:44	55	204	3
216	54	2011-08-25.10:58:49	50	202	3
243	81	2011-08-25.10:58:53	54	204	3
189	54	2011-08-25.10:58:58	50	204	3
324	81	2011-08-25.10:59:02	54	212	3
243	54	2011-08-25.10:59:07	58	210	3
243	54	2011-08-25.10:59:12	53	210	3
270	81	2011-08-25.10:59:16	57	210	3
243	81	2011-08-25.10:59:21	60	206	3
189	54	2011-08-25.10:59:25	60	206	3
243	81	2011-08-25.10:59:30	55	206	3
243	81	2011-08-25.10:59:34	51	206	3
189	54	2011-08-25.10:59:39	47	206	3
243	81	2011-08-25.10:59:43	51	206	3
243	81	2011-08-25.10:59:48	47	204	3
189	54	2011-08-25.10:59:53	43	204	3
243	81	2011-08-25.10:59:57	40	204	3
351	81	2011-08-25.11:00:02	44	214	3
243	81	2011-08-25.11:00:06	41	214	3
270	81	2011-08-25.11:00:11	46	210	3
216	54	2011-08-25.11:00:15	46	210	3
216	54	2011-08-25.11:00:20	50	206	3
216	81	2011-08-25.11:00:24	54	206	3
270	81	2011-08-25.11:00:29	50	206	3
189	54	2011-08-25.11:00:34	46	206	3
243	81	2011-08-25.11:00:38	42	206	3
216	81	2011-08-25.11:00:43	39	206	3
270	81	2011-08-25.11:00:47	35	204	3
270	81	2011-08-25.11:00:52	33	202	3
243	81	2011-08-25.11:00:56	30	202	3
297	81	2011-08-25.11:01:01	35	210	3
270	81	2011-08-25.11:01:05	35	210	3
216	54	2011-08-25.11:01:10	41	209	3
243	54	2011-08-25.11:01:15	45	209	3
351	108	2011-08-25.11:01:19	42	205	4
243	81	2011-08-25.11:01:24	54	205	4
216	54	2011-08-25.11:01:28	50	204	4
270	81	2011-08-25.11:01:33	54	204	3
216	54	2011-08-25.11:01:37	50	204	3
189	54	2011-08-25.11:01:42	46	204	3
189	54	2011-08-25.11:01:46	50	202	3
216	54	2011-08-25.11:01:51	46	202	3
189	54	2011-08-25.11:01:56	42	202	3
243	81	2011-08-25.11:02:00	42	202	3
297	81	2011-08-25.11:02:05	39	210	3
216	54	2011-08-25.11:02:09	36	208	3
243	81	2011-08-25.11:02:14	33	208	3
243	81	2011-08-25.11:02:18	30	206	3
189	54	2011-08-25.11:02:23	28	204	3
216	54	2011-08-25.11:02:27	25	204	3
243	81	2011-08-25.11:02:32	39	204	3
189	54	2011-08-25.11:02:37	36	204	3
216	54	2011-08-25.11:02:41	33	204	3
243	81	2011-08-25.11:02:46	31	202	3
189	54	2011-08-25.11:02:50	31	202	3
216	54	2011-08-25.11:02:55	28	202	3
216	54	2011-08-25.11:02:59	26	202	3
297	81	2011-08-25.11:03:04	24	212	3
243	81	2011-08-25.11:03:08	22	208	3
243	81	2011-08-25.11:03:13	20	208	3
189	54	2011-08-25.11:03:18	18	206	3
243	81	2011-08-25.11:03:22	33	204	3
189	54	2011-08-25.11:03:27	30	204	3
216	54	2011-08-25.11:03:31	28	204	3
216	81	2011-08-25.11:03:36	26	204	3
243	81	2011-08-25.11:03:40	26	204	3
189	54	2011-08-25.11:03:45	24	202	3
243	81	2011-08-25.11:03:50	22	202	3
216	81	2011-08-25.11:03:54	20	202	3
216	54	2011-08-25.11:03:59	26	202	3
270	54	2011-08-25.11:04:03	40	211	3
243	81	2011-08-25.11:04:08	37	209	3
216	54	2011-08-25.11:04:12	34	209	3
243	81	2011-08-25.11:04:17	31	209	3
270	81	2011-08-25.11:04:21	29	205	3
243	81	2011-08-25.11:04:26	34	205	3
189	54	2011-08-25.11:04:31	40	205	3
216	54	2011-08-25.11:04:35	40	205	3
243	81	2011-08-25.11:04:40	44	205	3
189	54	2011-08-25.11:04:44	41	205	3
270	81	2011-08-25.11:04:49	46	203	3
243	81	2011-08-25.11:04:53	42	203	3
216	54	2011-08-25.11:04:58	39	203	3
351	81	2011-08-25.11:05:02	35	210	3
216	54	2011-08-25.11:05:07	49	204	3
243	81	2011-08-25.11:05:12	45	204	3
243	81	2011-08-25.11:05:16	41	204	3
243	81	2011-08-25.11:05:21	38	199	3
189	54	2011-08-25.11:05:25	38	200	3
243	81	2011-08-25.11:05:30	35	199	3
189	54	2011-08-25.11:05:34	40	199	3
216	81	2011-08-25.11:05:39	61	199	3
297	108	2011-08-25.11:05:43	64	199	3
270	81	2011-08-25.11:05:48	75	197	3
162	54	2011-08-25.11:05:53	77	197	3
270	81	2011-08-25.11:05:57	79	197	3
351	81	2011-08-25.11:06:02	96	207	3
243	54	2011-08-25.11:06:06	97	205	3
243	81	2011-08-25.11:06:11	97	203	3
243	81	2011-08-25.11:06:15	97	203	3
189	54	2011-08-25.11:06:20	97	199	3
216	54	2011-08-25.11:06:24	97	199	3
216	81	2011-08-25.11:06:29	97	199	3
216	54	2011-08-25.11:06:34	98	199	3
243	81	2011-08-25.11:06:38	98	199	3
216	54	2011-08-25.11:06:43	98	200	3
189	54	2011-08-25.11:06:47	98	197	3
216	54	2011-08-25.11:06:52	98	197	3
216	54	2011-08-25.11:06:56	106	197	3
189	54	2011-08-25.11:07:01	122	197	3
297	81	2011-08-25.11:07:05	128	205	3
243	81	2011-08-25.11:07:10	128	203	3
216	54	2011-08-25.11:07:15	126	203	3
243	81	2011-08-25.11:07:19	116	201	3
243	81	2011-08-25.11:07:24	122	199	3
189	54	2011-08-25.11:07:28	121	199	3
243	81	2011-08-25.11:07:33	111	199	3
216	54	2011-08-25.11:07:37	102	199	3
216	54	2011-08-25.11:07:42	102	199	3
216	81	2011-08-25.11:07:46	110	197	3
243	81	2011-08-25.11:07:51	101	197	3
189	54	2011-08-25.11:07:56	93	197	3
216	54	2011-08-25.11:08:00	93	197	3
297	81	2011-08-25.11:08:05	101	205	3
216	54	2011-08-25.11:08:09	93	203	3
216	54	2011-08-25.11:08:14	86	203	3
243	81	2011-08-25.11:08:18	79	201	3
243	81	2011-08-25.11:08:23	72	199	3
216	54	2011-08-25.11:08:27	75	199	3
243	81	2011-08-25.11:08:32	77	199	3
243	81	2011-08-25.11:08:37	70	199	3
189	54	2011-08-25.11:08:41	65	199	3
243	81	2011-08-25.11:08:46	60	197	3
216	54	2011-08-25.11:08:50	60	197	3
189	54	2011-08-25.11:08:55	55	197	3
243	81	2011-08-25.11:08:59	58	197	3
324	81	2011-08-25.11:09:04	54	207	3
189	54	2011-08-25.11:09:08	49	203	3
216	54	2011-08-25.11:09:13	45	203	3
216	54	2011-08-25.11:09:18	42	203	3
189	54	2011-08-25.11:09:22	38	199	3
216	54	2011-08-25.11:09:27	35	199	3
189	54	2011-08-25.11:09:31	32	199	3
189	54	2011-08-25.11:09:36	30	199	3
189	54	2011-08-25.11:09:40	30	199	3
243	81	2011-08-25.11:09:45	27	199	3
189	54	2011-08-25.11:09:49	25	197	3
243	81	2011-08-25.11:09:54	23	197	3
216	54	2011-08-25.11:09:59	37	197	3
324	81	2011-08-25.11:10:03	34	205	3
270	81	2011-08-25.11:10:08	31	203	4
243	81	2011-08-25.11:10:12	29	203	3
216	54	2011-08-25.11:10:17	27	203	3
243	81	2011-08-25.11:10:21	24	199	3
243	81	2011-08-25.11:10:26	38	199	3
189	54	2011-08-25.11:10:30	35	199	3
243	81	2011-08-25.11:10:35	35	199	3
243	81	2011-08-25.11:10:40	33	199	3
189	54	2011-08-25.11:10:44	30	199	3
243	81	2011-08-25.11:10:49	27	197	3
243	81	2011-08-25.11:10:53	25	197	3
189	54	2011-08-25.11:10:58	23	197	3
351	81	2011-08-25.11:11:02	21	205	3
243	54	2011-08-25.11:11:07	20	203	3
189	54	2011-08-25.11:11:11	18	203	3
243	54	2011-08-25.11:11:16	16	203	3
216	54	2011-08-25.11:11:21	15	199	3
189	54	2011-08-25.11:11:25	15	199	3
243	81	2011-08-25.11:11:30	14	199	3
216	81	2011-08-25.11:11:34	13	199	3
216	54	2011-08-25.11:11:39	12	201	3
189	54	2011-08-25.11:11:43	19	201	3
324	81	2011-08-25.11:11:48	25	199	3
189	54	2011-08-25.11:11:52	39	199	3
270	81	2011-08-25.11:11:57	44	199	3
378	108	2011-08-25.11:12:02	49	209	3
189	54	2011-08-25.11:12:06	45	205	3
243	81	2011-08-25.11:12:11	41	205	3
216	54	2011-08-25.11:12:15	41	205	3
189	54	2011-08-25.11:12:20	38	201	3
189	54	2011-08-25.11:12:24	35	201	3
216	54	2011-08-25.11:12:29	32	201	3
162	54	2011-08-25.11:12:33	29	201	3
243	81	2011-08-25.11:12:38	35	201	3
216	81	2011-08-25.11:12:43	32	201	3
243	54	2011-08-25.11:12:47	37	199	3
216	54	2011-08-25.11:12:52	34	199	3
216	54	2011-08-25.11:12:56	40	199	3
216	54	2011-08-25.11:13:01	36	199	3
324	81	2011-08-25.11:13:05	36	207	3
270	81	2011-08-25.11:13:10	42	205	3
216	54	2011-08-25.11:13:14	54	205	3
243	81	2011-08-25.11:13:19	50	201	3
216	54	2011-08-25.11:13:24	46	201	3
243	81	2011-08-25.11:13:28	58	201	3
189	54	2011-08-25.11:13:33	53	201	3
216	54	2011-08-25.11:13:37	49	199	3
270	81	2011-08-25.11:13:42	77	199	3
189	54	2011-08-25.11:13:46	71	197	3
270	81	2011-08-25.11:13:51	65	197	3
216	54	2011-08-25.11:13:55	68	197	3
189	54	2011-08-25.11:14:00	68	197	3
324	81	2011-08-25.11:14:05	63	205	3
243	81	2011-08-25.11:14:09	58	203	3
189	54	2011-08-25.11:14:14	61	203	3
243	81	2011-08-25.11:14:18	56	201	3
189	54	2011-08-25.11:14:23	52	199	3
189	54	2011-08-25.11:14:27	55	199	3
270	81	2011-08-25.11:14:32	51	199	3
243	54	2011-08-25.11:14:36	47	199	3
189	54	2011-08-25.11:14:41	51	199	3
243	81	2011-08-25.11:14:46	47	197	3
270	54	2011-08-25.11:14:50	47	197	3
189	54	2011-08-25.11:14:55	43	197	3
270	81	2011-08-25.11:14:59	40	197	3
378	108	2011-08-25.11:15:04	45	207	3
216	81	2011-08-25.11:15:08	41	203	3
189	54	2011-08-25.11:15:13	38	203	3
216	54	2011-08-25.11:15:17	35	203	3
216	81	2011-08-25.11:15:22	32	199	3
243	81	2011-08-25.11:15:27	29	199	3
270	81	2011-08-25.11:15:31	35	199	3
189	54	2011-08-25.11:15:36	40	199	3
243	81	2011-08-25.11:15:40	40	199	3
216	54	2011-08-25.11:15:45	45	199	3
216	54	2011-08-25.11:15:49	41	197	3
216	54	2011-08-25.11:15:54	38	197	3
216	54	2011-08-25.11:15:58	35	197	3
297	81	2011-08-25.11:16:03	32	205	3
243	81	2011-08-25.11:16:08	29	203	3
243	81	2011-08-25.11:16:12	27	203	3
216	54	2011-08-25.11:16:17	25	203	3
189	54	2011-08-25.11:16:21	31	199	3
216	54	2011-08-25.11:16:26	28	199	3
216	54	2011-08-25.11:16:30	28	199	3
189	54	2011-08-25.11:16:35	34	199	3
243	81	2011-08-25.11:16:39	39	199	3
216	54	2011-08-25.11:16:44	36	199	3
189	54	2011-08-25.11:16:49	33	197	3
243	81	2011-08-25.11:16:53	31	197	3
243	81	2011-08-25.11:16:58	28	197	3
297	81	2011-08-25.11:17:02	26	205	3
216	54	2011-08-25.11:17:07	32	203	3
243	81	2011-08-25.11:17:11	29	203	3
189	54	2011-08-25.11:17:16	27	203	3
216	54	2011-08-25.11:17:20	25	199	3
216	81	2011-08-25.11:17:25	25	199	3
189	54	2011-08-25.11:17:30	23	199	3
243	81	2011-08-25.11:17:34	21	199	3
243	81	2011-08-25.11:17:39	19	199	3
189	54	2011-08-25.11:17:43	18	199	3
216	54	2011-08-25.11:17:48	24	197	3
243	81	2011-08-25.11:17:52	22	197	3
189	54	2011-08-25.11:17:57	20	197	3
270	81	2011-08-25.11:18:01	19	211	3
270	81	2011-08-25.11:18:06	17	207	3
189	54	2011-08-25.11:18:11	16	203	3
243	81	2011-08-25.11:18:15	16	203	3
216	54	2011-08-25.11:18:20	22	199	3
189	54	2011-08-25.11:18:24	21	199	3
216	54	2011-08-25.11:18:29	19	200	3
189	54	2011-08-25.11:18:33	25	199	3
189	54	2011-08-25.11:18:38	23	199	3
243	81	2011-08-25.11:18:42	22	199	3
216	54	2011-08-25.11:18:47	20	197	3
189	54	2011-08-25.11:18:52	18	197	3
243	81	2011-08-25.11:18:56	17	198	3
297	81	2011-08-25.11:19:01	15	209	3
243	81	2011-08-25.11:19:05	15	205	3
216	54	2011-08-25.11:19:10	14	203	3
270	81	2011-08-25.11:19:14	13	204	3
189	54	2011-08-25.11:19:19	12	199	3
270	81	2011-08-25.11:19:23	11	199	3
216	54	2011-08-25.11:19:28	10	199	3
216	54	2011-08-25.11:19:33	9	199	3
270	81	2011-08-25.11:19:37	24	199	3
243	81	2011-08-25.11:19:42	30	199	3
189	54	2011-08-25.11:19:46	36	197	3
270	81	2011-08-25.11:19:51	41	197	3
270	81	2011-08-25.11:19:55	70	197	3
189	54	2011-08-25.11:20:00	70	197	3
351	81	2011-08-25.11:20:04	88	205	3
216	54	2011-08-25.11:20:09	81	203	3
189	54	2011-08-25.11:20:14	75	203	3
243	81	2011-08-25.11:20:18	77	201	3
243	81	2011-08-25.11:20:23	70	199	3
189	54	2011-08-25.11:20:27	65	200	3
243	81	2011-08-25.11:20:32	60	199	3
216	54	2011-08-25.11:20:36	55	199	3
216	54	2011-08-25.11:20:41	50	199	3
189	54	2011-08-25.11:20:45	46	197	3
243	81	2011-08-25.11:20:50	46	197	3
216	54	2011-08-25.11:20:55	43	197	3
216	54	2011-08-25.11:20:59	39	197	3
324	81	2011-08-25.11:21:04	36	207	3
243	81	2011-08-25.11:21:08	41	203	3
189	54	2011-08-25.11:21:13	38	203	3
270	81	2011-08-25.11:21:17	35	203	3
243	81	2011-08-25.11:21:22	32	199	3
189	54	2011-08-25.11:21:27	29	199	3
243	81	2011-08-25.11:21:31	27	199	3
216	54	2011-08-25.11:21:36	25	199	3
189	54	2011-08-25.11:21:40	25	199	3
270	81	2011-08-25.11:21:45	23	199	3
189	54	2011-08-25.11:21:49	21	197	3
243	81	2011-08-25.11:21:54	19	197	3
189	54	2011-08-25.11:21:58	18	197	3
