27	9	2011-05-09.10:27:52	52	615	9
21	6	2011-05-09.10:27:57	48	615	9
33	9	2011-05-09.10:28:01	44	623	9
18	6	2011-05-09.10:28:06	41	621	9
18	6	2011-05-09.10:28:10	41	617	9
21	6	2011-05-09.10:28:15	37	617	9
21	6	2011-05-09.10:28:19	34	617	9
24	9	2011-05-09.10:28:24	32	617	9
21	6	2011-05-09.10:28:29	29	617	9
27	9	2011-05-09.10:28:33	27	617	9
21	6	2011-05-09.10:28:38	25	617	9
24	9	2011-05-09.10:28:42	23	617	9
18	6	2011-05-09.10:28:47	21	615	9
18	6	2011-05-09.10:28:52	19	615	9
21	9	2011-05-09.10:28:56	17	615	9
21	9	2011-05-09.10:29:01	16	615	9
30	9	2011-05-09.10:29:05	16	619	9
27	9	2011-05-09.10:29:10	15	617	9
30	9	2011-05-09.10:29:14	14	617	9
24	6	2011-05-09.10:29:19	20	617	9
24	9	2011-05-09.10:29:24	19	617	9
18	6	2011-05-09.10:29:28	17	617	9
21	6	2011-05-09.10:29:33	16	617	9
21	6	2011-05-09.10:29:37	15	617	9
21	6	2011-05-09.10:29:42	13	617	9
27	9	2011-05-09.10:29:47	12	615	9
21	6	2011-05-09.10:29:51	19	615	9
30	9	2011-05-09.10:29:56	18	615	9
24	6	2011-05-09.10:30:00	18	615	9
36	9	2011-05-09.10:30:05	16	621	9
21	6	2011-05-09.10:30:09	15	617	9
21	6	2011-05-09.10:30:14	14	617	9
24	9	2011-05-09.10:30:19	13	617	9
21	6	2011-05-09.10:30:23	28	617	9
27	6	2011-05-09.10:30:28	41	617	9
24	9	2011-05-09.10:30:32	54	617	9
27	6	2011-05-09.10:30:37	50	617	9
27	9	2011-05-09.10:30:42	54	617	9
18	6	2011-05-09.10:30:46	49	615	9
18	6	2011-05-09.10:30:51	45	615	9
18	6	2011-05-09.10:30:55	45	615	9
21	6	2011-05-09.10:31:00	42	615	9
33	9	2011-05-09.10:31:05	38	621	9
21	6	2011-05-09.10:31:09	35	617	9
30	9	2011-05-09.10:31:14	40	617	9
21	6	2011-05-09.10:31:18	53	617	9
24	6	2011-05-09.10:31:23	49	617	9
21	9	2011-05-09.10:31:27	53	617	9
18	6	2011-05-09.10:31:32	57	617	9
21	6	2011-05-09.10:31:37	52	617	9
21	9	2011-05-09.10:31:41	48	617	9
21	6	2011-05-09.10:31:46	44	615	9
21	6	2011-05-09.10:31:50	44	615	9
30	9	2011-05-09.10:31:55	41	615	9
21	6	2011-05-09.10:31:59	53	615	9
30	9	2011-05-09.10:32:04	49	619	9
18	6	2011-05-09.10:32:09	45	617	9
18	6	2011-05-09.10:32:13	41	617	9
21	6	2011-05-09.10:32:18	38	617	9
18	6	2011-05-09.10:32:22	35	617	9
24	6	2011-05-09.10:32:27	32	617	9
27	9	2011-05-09.10:32:32	30	617	9
30	9	2011-05-09.10:32:36	27	617	9
24	6	2011-05-09.10:32:41	25	617	9
21	9	2011-05-09.10:32:45	25	615	9
18	6	2011-05-09.10:32:50	23	615	9
18	6	2011-05-09.10:32:55	21	615	9
21	6	2011-05-09.10:32:59	19	615	9
30	9	2011-05-09.10:33:04	26	621	9
27	9	2011-05-09.10:33:08	24	617	9
21	9	2011-05-09.10:33:13	22	617	9
27	6	2011-05-09.10:33:17	20	617	9
27	9	2011-05-09.10:33:22	18	617	9
18	6	2011-05-09.10:33:27	17	617	9
18	6	2011-05-09.10:33:31	24	617	9
21	6	2011-05-09.10:33:36	22	617	9
21	6	2011-05-09.10:33:40	22	617	9
18	6	2011-05-09.10:33:45	20	617	9
27	6	2011-05-09.10:33:50	18	615	9
18	6	2011-05-09.10:33:54	17	615	9
30	9	2011-05-09.10:33:59	15	615	9
33	9	2011-05-09.10:34:03	30	621	9
18	6	2011-05-09.10:34:08	28	617	9
21	9	2011-05-09.10:34:12	26	617	9
18	6	2011-05-09.10:34:17	23	617	9
21	9	2011-05-09.10:34:22	22	617	9
21	6	2011-05-09.10:34:26	28	617	9
24	9	2011-05-09.10:34:31	26	617	9
30	9	2011-05-09.10:34:35	26	617	9
21	6	2011-05-09.10:34:40	24	617	9
24	9	2011-05-09.10:34:45	22	618	9
18	6	2011-05-09.10:34:49	28	615	9
18	6	2011-05-09.10:34:54	34	615	9
21	6	2011-05-09.10:34:58	31	615	9
33	9	2011-05-09.10:35:03	84	619	9
21	6	2011-05-09.10:35:07	86	617	9
24	6	2011-05-09.10:35:12	87	617	9
30	9	2011-05-09.10:35:17	88	617	9
21	6	2011-05-09.10:35:21	81	617	9
24	9	2011-05-09.10:35:26	74	618	9
18	6	2011-05-09.10:35:30	74	617	9
21	6	2011-05-09.10:35:35	68	617	9
21	6	2011-05-09.10:35:40	63	617	9
18	6	2011-05-09.10:35:44	58	617	9
24	6	2011-05-09.10:35:49	53	615	9
27	9	2011-05-09.10:35:53	57	615	9
27	6	2011-05-09.10:35:58	52	615	9
36	9	2011-05-09.10:36:02	64	623	9
18	6	2011-05-09.10:36:07	59	617	9
21	6	2011-05-09.10:36:12	54	617	9
21	6	2011-05-09.10:36:16	50	617	9
21	6	2011-05-09.10:36:21	46	617	9
18	6	2011-05-09.10:36:25	46	617	9
30	9	2011-05-09.10:36:30	42	617	9
21	9	2011-05-09.10:36:35	39	617	9
27	6	2011-05-09.10:36:39	36	617	9
27	9	2011-05-09.10:36:44	33	617	9
18	6	2011-05-09.10:36:48	30	615	9
18	6	2011-05-09.10:36:53	36	615	9
21	6	2011-05-09.10:36:57	33	615	9
30	9	2011-05-09.10:37:02	30	623	9
21	6	2011-05-09.10:37:07	28	617	9
24	6	2011-05-09.10:37:11	25	617	9
30	9	2011-05-09.10:37:16	39	617	9
24	6	2011-05-09.10:37:20	39	617	9
21	6	2011-05-09.10:37:25	36	617	9
18	6	2011-05-09.10:37:30	33	617	9
21	6	2011-05-09.10:37:34	31	617	9
18	6	2011-05-09.10:37:39	28	617	9
21	9	2011-05-09.10:37:43	26	617	9
24	9	2011-05-09.10:37:48	32	615	9
21	6	2011-05-09.10:37:52	29	615	9
27	9	2011-05-09.10:37:57	27	615	9
30	9	2011-05-09.10:38:02	25	621	9
21	6	2011-05-09.10:38:06	23	617	9
18	6	2011-05-09.10:38:11	21	617	9
18	6	2011-05-09.10:38:15	21	617	9
21	6	2011-05-09.10:38:20	35	617	9
21	9	2011-05-09.10:38:25	48	617	9
21	6	2011-05-09.10:38:29	44	617	9
24	9	2011-05-09.10:38:34	49	617	9
30	9	2011-05-09.10:38:38	45	617	9
27	9	2011-05-09.10:38:43	49	617	9
18	6	2011-05-09.10:38:48	45	615	9
18	6	2011-05-09.10:38:52	42	615	9
21	6	2011-05-09.10:38:57	38	615	9
30	9	2011-05-09.10:39:01	35	623	9
24	9	2011-05-09.10:39:06	32	621	9
24	6	2011-05-09.10:39:10	32	617	9
27	9	2011-05-09.10:39:15	30	617	9
27	6	2011-05-09.10:39:20	27	617	9
21	6	2011-05-09.10:39:24	25	617	9
18	6	2011-05-09.10:39:29	47	617	9
18	6	2011-05-09.10:39:33	43	617	9
18	6	2011-05-09.10:39:38	40	617	9
18	6	2011-05-09.10:39:43	37	617	9
18	6	2011-05-09.10:39:47	34	615	9
27	9	2011-05-09.10:39:52	31	615	9
18	6	2011-05-09.10:39:56	28	615	9
27	6	2011-05-09.10:40:01	50	615	9
36	9	2011-05-09.10:40:06	50	621	9
18	6	2011-05-09.10:40:10	54	617	9
24	9	2011-05-09.10:40:15	50	617	9
18	6	2011-05-09.10:40:19	46	617	9
21	6	2011-05-09.10:40:24	42	617	9
24	9	2011-05-09.10:40:28	39	617	9
21	6	2011-05-09.10:40:33	36	617	9
30	9	2011-05-09.10:40:38	33	618	9
21	6	2011-05-09.10:40:42	30	617	9
24	6	2011-05-09.10:40:47	28	615	9
18	6	2011-05-09.10:40:51	25	615	9
24	9	2011-05-09.10:40:56	23	615	9
21	6	2011-05-09.10:41:01	23	615	9
30	9	2011-05-09.10:41:05	37	619	9
24	6	2011-05-09.10:41:10	50	617	9
24	6	2011-05-09.10:41:14	62	617	9
30	9	2011-05-09.10:41:19	73	617	9
21	6	2011-05-09.10:41:24	75	617	9
21	6	2011-05-09.10:41:28	69	617	9
21	6	2011-05-09.10:41:33	64	618	9
21	9	2011-05-09.10:41:37	67	617	9
21	6	2011-05-09.10:41:42	61	617	9
18	6	2011-05-09.10:41:46	56	615	9
24	6	2011-05-09.10:41:51	60	615	9
27	9	2011-05-09.10:41:56	60	615	9
27	6	2011-05-09.10:42:00	55	615	9
36	9	2011-05-09.10:42:05	51	621	9
18	6	2011-05-09.10:42:09	47	617	9
21	6	2011-05-09.10:42:14	59	617	9
21	9	2011-05-09.10:42:18	62	617	9
21	9	2011-05-09.10:42:23	65	617	9
21	9	2011-05-09.10:42:28	60	617	9
24	9	2011-05-09.10:42:32	55	617	9
27	9	2011-05-09.10:42:37	51	617	9
27	6	2011-05-09.10:42:41	47	617	9
24	9	2011-05-09.10:42:46	59	615	9
18	6	2011-05-09.10:42:51	59	615	9
18	6	2011-05-09.10:42:55	54	615	9
21	6	2011-05-09.10:43:00	50	615	9
30	9	2011-05-09.10:43:04	46	621	9
24	9	2011-05-09.10:43:09	42	617	9
30	9	2011-05-09.10:43:14	39	617	9
18	6	2011-05-09.10:43:18	36	617	9
24	6	2011-05-09.10:43:23	33	618	9
24	9	2011-05-09.10:43:27	30	617	9
21	6	2011-05-09.10:43:32	28	617	9
24	9	2011-05-09.10:43:36	33	617	9
18	6	2011-05-09.10:43:41	39	617	9
18	6	2011-05-09.10:43:46	39	617	9
24	9	2011-05-09.10:43:50	44	615	9
27	9	2011-05-09.10:43:55	48	615	9
27	6	2011-05-09.10:43:59	44	615	9
30	9	2011-05-09.10:44:04	89	619	9
24	9	2011-05-09.10:44:09	82	617	9
18	6	2011-05-09.10:44:13	75	617	9
24	9	2011-05-09.10:44:18	77	617	9
21	6	2011-05-09.10:44:22	79	617	9
21	6	2011-05-09.10:44:27	72	617	9
27	9	2011-05-09.10:44:31	67	617	9
24	6	2011-05-09.10:44:36	61	617	9
30	9	2011-05-09.10:44:41	61	617	9
21	9	2011-05-09.10:44:45	64	615	9
27	9	2011-05-09.10:44:50	59	615	9
18	6	2011-05-09.10:44:54	54	615	9
24	9	2011-05-09.10:44:59	50	615	9
36	9	2011-05-09.10:45:04	46	621	9
18	6	2011-05-09.10:45:08	42	617	9
24	6	2011-05-09.10:45:13	47	617	9
27	9	2011-05-09.10:45:17	43	617	9
30	9	2011-05-09.10:45:22	40	617	9
27	9	2011-05-09.10:45:26	36	617	9
18	6	2011-05-09.10:45:31	41	617	9
21	6	2011-05-09.10:45:36	41	617	9
21	9	2011-05-09.10:45:40	54	617	9
21	6	2011-05-09.10:45:45	50	617	9
18	6	2011-05-09.10:45:49	46	615	9
27	9	2011-05-09.10:45:54	58	615	9
24	6	2011-05-09.10:45:59	53	615	9
36	9	2011-05-09.10:46:03	49	621	9
27	9	2011-05-09.10:46:08	45	617	9
18	6	2011-05-09.10:46:12	41	617	9
21	6	2011-05-09.10:46:17	38	617	9
21	6	2011-05-09.10:46:21	35	617	9
18	6	2011-05-09.10:46:26	32	617	9
24	9	2011-05-09.10:46:31	38	617	9
30	9	2011-05-09.10:46:35	38	617	9
30	9	2011-05-09.10:46:40	43	617	9
18	6	2011-05-09.10:46:44	39	617	9
27	9	2011-05-09.10:46:49	36	615	9
18	6	2011-05-09.10:46:54	33	615	9
18	6	2011-05-09.10:46:58	30	615	9
30	9	2011-05-09.10:47:03	28	621	9
18	6	2011-05-09.10:47:07	26	617	9
24	6	2011-05-09.10:47:12	24	617	9
27	9	2011-05-09.10:47:16	22	617	9
30	9	2011-05-09.10:47:21	28	617	9
21	6	2011-05-09.10:47:26	26	617	9
21	6	2011-05-09.10:47:30	26	617	9
18	6	2011-05-09.10:47:35	24	617	9
18	6	2011-05-09.10:47:39	22	617	9
21	6	2011-05-09.10:47:44	28	617	9
21	6	2011-05-09.10:47:49	26	615	9
21	6	2011-05-09.10:47:53	24	615	9
27	9	2011-05-09.10:47:58	22	615	9
36	9	2011-05-09.10:48:02	20	623	9
24	6	2011-05-09.10:48:07	18	617	9
24	9	2011-05-09.10:48:11	17	617	9
21	6	2011-05-09.10:48:16	15	619	9
33	9	2011-05-09.10:48:21	14	619	9
24	6	2011-05-09.10:48:25	14	619	9
24	9	2011-05-09.10:48:30	13	619	9
21	6	2011-05-09.10:48:34	12	619	9
24	9	2011-05-09.10:48:39	11	619	9
27	6	2011-05-09.10:48:44	10	619	9
27	9	2011-05-09.10:48:48	9	617	9
18	6	2011-05-09.10:48:53	8	618	9
24	9	2011-05-09.10:48:57	8	617	9
36	9	2011-05-09.10:49:02	7	625	9
21	6	2011-05-09.10:49:06	7	621	9
21	6	2011-05-09.10:49:11	6	619	9
24	6	2011-05-09.10:49:16	6	619	9
21	6	2011-05-09.10:49:20	14	619	9
27	6	2011-05-09.10:49:25	28	619	9
24	9	2011-05-09.10:49:29	26	619	9
39	12	2011-05-09.10:49:34	24	619	9
21	6	2011-05-09.10:49:39	22	619	9
18	6	2011-05-09.10:49:43	20	619	9
18	6	2011-05-09.10:49:48	19	617	9
21	6	2011-05-09.10:49:52	17	617	9
24	6	2011-05-09.10:49:57	16	617	9
39	9	2011-05-09.10:50:01	14	623	9
36	9	2011-05-09.10:50:06	13	621	9
21	6	2011-05-09.10:50:11	12	619	9
21	6	2011-05-09.10:50:15	12	619	9
24	9	2011-05-09.10:50:20	11	619	9
18	6	2011-05-09.10:50:24	10	619	9
24	9	2011-05-09.10:50:29	17	619	9
21	6	2011-05-09.10:50:34	16	619	9
21	6	2011-05-09.10:50:38	15	619	9
30	9	2011-05-09.10:50:43	13	619	9
30	9	2011-05-09.10:50:47	12	617	9
27	9	2011-05-09.10:50:52	11	617	9
24	9	2011-05-09.10:50:56	10	617	9
21	6	2011-05-09.10:51:01	10	617	9
27	6	2011-05-09.10:51:06	9	623	9
21	9	2011-05-09.10:51:10	9	619	9
24	6	2011-05-09.10:51:15	8	619	9
18	6	2011-05-09.10:51:19	7	619	9
30	9	2011-05-09.10:51:24	7	619	9
24	6	2011-05-09.10:51:29	14	620	9
18	6	2011-05-09.10:51:33	13	619	9
21	6	2011-05-09.10:51:38	12	619	9
18	6	2011-05-09.10:51:42	27	619	9
21	6	2011-05-09.10:51:47	25	617	9
24	9	2011-05-09.10:51:51	23	617	9
27	6	2011-05-09.10:51:56	21	618	11
51	15	2011-05-09.10:52:01	27	618	11
42	9	2011-05-09.10:52:05	27	623	11
30	9	2011-05-09.10:52:10	25	619	11
24	6	2011-05-09.10:52:14	31	620	11
24	6	2011-05-09.10:52:19	29	619	11
27	9	2011-05-09.10:52:24	26	619	11
24	9	2011-05-09.10:52:28	40	619	11
24	9	2011-05-09.10:52:33	53	619	11
27	6	2011-05-09.10:52:37	57	619	11
30	9	2011-05-09.10:52:42	60	619	11
36	9	2011-05-09.10:52:46	55	617	11
27	9	2011-05-09.10:52:51	51	617	11
27	9	2011-05-09.10:52:56	47	617	11
27	9	2011-05-09.10:53:00	47	617	11
33	9	2011-05-09.10:53:05	43	621	11
27	9	2011-05-09.10:53:09	39	619	11
30	9	2011-05-09.10:53:14	36	619	11
27	9	2011-05-09.10:53:19	33	619	11
33	9	2011-05-09.10:53:23	31	619	11
27	6	2011-05-09.10:53:28	28	619	11
30	9	2011-05-09.10:53:32	34	619	11
27	9	2011-05-09.10:53:37	39	619	11
27	9	2011-05-09.10:53:42	36	619	11
21	6	2011-05-09.10:53:46	33	617	11
27	9	2011-05-09.10:53:51	30	617	11
30	9	2011-05-09.10:53:55	30	617	11
30	9	2011-05-09.10:54:00	28	617	11
45	12	2011-05-09.10:54:04	26	623	11
24	6	2011-05-09.10:54:09	32	619	11
30	9	2011-05-09.10:54:14	37	619	11
27	9	2011-05-09.10:54:18	34	619	11
27	9	2011-05-09.10:54:23	31	619	11
24	6	2011-05-09.10:54:27	29	620	11
24	9	2011-05-09.10:54:32	27	619	11
30	9	2011-05-09.10:54:37	24	619	11
30	9	2011-05-09.10:54:41	22	619	11
36	9	2011-05-09.10:54:46	29	617	11
27	9	2011-05-09.10:54:50	29	617	11
27	9	2011-05-09.10:54:55	26	617	11
27	9	2011-05-09.10:55:00	24	617	11
36	9	2011-05-09.10:55:04	22	623	11
27	9	2011-05-09.10:55:09	20	620	11
24	9	2011-05-09.10:55:13	19	619	11
33	9	2011-05-09.10:55:18	17	619	11
45	15	2011-05-09.10:55:22	24	620	11
33	9	2011-05-09.10:55:27	22	619	11
27	9	2011-05-09.10:55:32	20	619	11
27	9	2011-05-09.10:55:36	18	620	11
27	9	2011-05-09.10:55:41	25	619	11
24	9	2011-05-09.10:55:45	25	617	11
27	9	2011-05-09.10:55:50	23	617	11
24	9	2011-05-09.10:55:55	21	617	11
30	9	2011-05-09.10:55:59	19	617	11
48	12	2011-05-09.10:56:04	18	621	11
27	9	2011-05-09.10:56:08	16	619	11
27	9	2011-05-09.10:56:13	15	619	11
33	9	2011-05-09.10:56:18	14	620	12
27	9	2011-05-09.10:56:22	13	621	14
24	9	2011-05-09.10:56:27	12	619	14
24	9	2011-05-09.10:56:31	19	619	14
36	9	2011-05-09.10:56:36	17	621	16
27	9	2011-05-09.10:56:40	17	620	16
42	9	2011-05-09.10:56:45	16	617	16
27	9	2011-05-09.10:56:50	15	617	14
36	9	2011-05-09.10:56:54	21	617	14
33	9	2011-05-09.10:56:59	20	617	14
48	12	2011-05-09.10:57:03	26	625	12
48	12	2011-05-09.10:57:08	40	622	14
27	9	2011-05-09.10:57:13	53	620	14
39	9	2011-05-09.10:57:17	56	622	16
30	9	2011-05-09.10:57:22	52	620	16
39	9	2011-05-09.10:57:26	48	620	16
36	9	2011-05-09.10:57:31	44	622	11
33	9	2011-05-09.10:57:36	40	624	9
42	12	2011-05-09.10:57:40	40	622	11
24	9	2011-05-09.10:57:45	37	619	11
27	9	2011-05-09.10:57:49	34	619	9
48	15	2011-05-09.10:57:54	39	621	11
27	9	2011-05-09.10:57:59	44	617	11
45	12	2011-05-09.10:58:03	41	627	12
30	9	2011-05-09.10:58:08	45	621	14
30	9	2011-05-09.10:58:12	42	621	16
27	9	2011-05-09.10:58:17	38	621	16
45	12	2011-05-09.10:58:21	43	621	18
21	9	2011-05-09.10:58:26	40	619	18
21	9	2011-05-09.10:58:31	37	619	18
27	9	2011-05-09.10:58:35	37	619	18
27	9	2011-05-09.10:58:40	34	619	18
27	9	2011-05-09.10:58:44	31	619	18
24	9	2011-05-09.10:58:49	28	617	18
21	9	2011-05-09.10:58:54	34	617	18
21	9	2011-05-09.10:58:58	31	617	18
33	9	2011-05-09.10:59:03	29	623	17
24	9	2011-05-09.10:59:08	27	622	13
24	9	2011-05-09.10:59:12	24	622	13
36	9	2011-05-09.10:59:17	22	621	11
24	6	2011-05-09.10:59:21	21	619	11
36	9	2011-05-09.10:59:26	19	619	11
27	9	2011-05-09.10:59:30	19	619	11
24	6	2011-05-09.10:59:35	17	619	11
27	6	2011-05-09.10:59:40	16	619	11
30	9	2011-05-09.10:59:44	15	619	11
27	6	2011-05-09.10:59:49	13	619	9
27	9	2011-05-09.10:59:53	20	617	9
27	9	2011-05-09.10:59:58	27	617	9
36	9	2011-05-09.11:00:03	25	625	9
42	9	2011-05-09.11:00:07	22	622	10
27	9	2011-05-09.11:00:12	21	620	11
24	6	2011-05-09.11:00:16	19	619	11
30	9	2011-05-09.11:00:21	17	619	11
39	9	2011-05-09.11:00:25	17	622	12
48	12	2011-05-09.11:00:30	16	623	14
36	9	2011-05-09.11:00:35	15	619	12
39	9	2011-05-09.11:00:39	22	619	12
30	9	2011-05-09.11:00:44	20	619	12
36	9	2011-05-09.11:00:48	26	617	12
30	9	2011-05-09.11:00:53	24	617	12
24	9	2011-05-09.11:00:58	22	617	12
33	9	2011-05-09.11:01:02	100	625	12
30	6	2011-05-09.11:01:07	100	623	12
30	9	2011-05-09.11:01:11	100	619	12
30	9	2011-05-09.11:01:16	92	619	12
18	6	2011-05-09.11:01:21	92	619	12
27	9	2011-05-09.11:01:25	93	619	12
21	6	2011-05-09.11:01:30	85	619	12
24	9	2011-05-09.11:01:34	79	619	12
24	9	2011-05-09.11:01:39	72	619	12
24	6	2011-05-09.11:01:43	74	619	12
27	9	2011-05-09.11:01:48	68	617	12
21	9	2011-05-09.11:01:53	63	617	12
27	9	2011-05-09.11:01:57	58	617	12
30	9	2011-05-09.11:02:02	53	623	12
30	9	2011-05-09.11:02:06	49	619	12
18	6	2011-05-09.11:02:11	61	619	12
21	6	2011-05-09.11:02:16	56	619	12
18	6	2011-05-09.11:02:20	56	619	12
27	9	2011-05-09.11:02:25	52	619	12
24	6	2011-05-09.11:02:29	47	619	12
24	9	2011-05-09.11:02:34	44	619	12
24	6	2011-05-09.11:02:39	40	619	12
24	9	2011-05-09.11:02:43	45	619	12
30	9	2011-05-09.11:02:48	49	617	12
21	9	2011-05-09.11:02:52	53	617	12
24	6	2011-05-09.11:02:57	49	618	12
36	9	2011-05-09.11:03:02	45	625	12
27	9	2011-05-09.11:03:06	41	619	12
36	9	2011-05-09.11:03:11	38	621	13
30	9	2011-05-09.11:03:15	38	620	14
21	6	2011-05-09.11:03:20	43	620	14
30	9	2011-05-09.11:03:24	48	622	10
36	9	2011-05-09.11:03:29	44	624	9
48	12	2011-05-09.11:03:34	56	622	12
60	18	2011-05-09.11:03:38	52	622	15
21	9	2011-05-09.11:03:43	48	619	15
21	9	2011-05-09.11:03:47	44	617	15
24	9	2011-05-09.11:03:52	40	618	15
21	9	2011-05-09.11:03:57	37	617	15
27	9	2011-05-09.11:04:01	34	625	15
21	9	2011-05-09.11:04:06	31	623	15
27	9	2011-05-09.11:04:10	31	619	15
27	9	2011-05-09.11:04:15	29	619	15
27	9	2011-05-09.11:04:20	26	619	15
15	6	2011-05-09.11:04:24	24	619	15
18	6	2011-05-09.11:04:29	22	619	15
27	9	2011-05-09.11:04:33	29	622	15
24	9	2011-05-09.11:04:38	26	620	15
15	6	2011-05-09.11:04:43	24	619	15
24	9	2011-05-09.11:04:47	22	617	14
18	6	2011-05-09.11:04:52	20	617	14
27	9	2011-05-09.11:04:56	19	618	14
24	6	2011-05-09.11:05:01	17	617	14
33	9	2011-05-09.11:05:06	16	621	14
27	9	2011-05-09.11:05:10	16	619	14
24	9	2011-05-09.11:05:15	14	619	14
24	9	2011-05-09.11:05:19	13	619	14
24	9	2011-05-09.11:05:24	12	619	14
30	9	2011-05-09.11:05:29	11	619	14
21	6	2011-05-09.11:05:33	10	619	14
33	9	2011-05-09.11:05:38	9	619	14
27	9	2011-05-09.11:05:42	9	619	14
24	9	2011-05-09.11:05:47	8	617	14
27	9	2011-05-09.11:05:52	7	617	14
24	9	2011-05-09.11:05:56	7	617	14
21	6	2011-05-09.11:06:01	6	617	14
33	12	2011-05-09.11:06:05	6	623	14
30	9	2011-05-09.11:06:10	6	619	14
24	9	2011-05-09.11:06:14	5	619	14
36	9	2011-05-09.11:06:19	13	619	14
18	6	2011-05-09.11:06:24	12	619	14
24	9	2011-05-09.11:06:28	19	619	14
33	12	2011-05-09.11:06:33	17	619	14
27	9	2011-05-09.11:06:37	16	619	14
24	9	2011-05-09.11:06:42	14	619	14
27	12	2011-05-09.11:06:47	13	617	14
36	12	2011-05-09.11:06:51	12	617	14
36	12	2011-05-09.11:06:56	11	617	14
33	12	2011-05-09.11:07:00	11	617	14
36	12	2011-05-09.11:07:05	10	623	14
24	9	2011-05-09.11:07:10	9	619	14
30	9	2011-05-09.11:07:14	9	619	14
27	9	2011-05-09.11:07:19	8	619	14
24	9	2011-05-09.11:07:23	7	619	14
27	9	2011-05-09.11:07:28	7	619	14
24	6	2011-05-09.11:07:33	6	619	14
30	9	2011-05-09.11:07:37	14	619	14
24	6	2011-05-09.11:07:42	12	619	14
18	6	2011-05-09.11:07:46	11	617	14
27	9	2011-05-09.11:07:51	19	618	14
24	9	2011-05-09.11:07:55	19	617	14
21	6	2011-05-09.11:08:00	25	617	14
30	9	2011-05-09.11:08:05	23	621	14
30	9	2011-05-09.11:08:09	21	619	14
18	6	2011-05-09.11:08:14	19	620	14
33	9	2011-05-09.11:08:18	26	620	12
24	6	2011-05-09.11:08:23	24	621	10
15	6	2011-05-09.11:08:28	22	619	10
27	9	2011-05-09.11:08:32	20	620	12
42	9	2011-05-09.11:08:37	27	621	13
33	9	2011-05-09.11:08:41	32	621	13
36	9	2011-05-09.11:08:46	38	619	15
27	9	2011-05-09.11:08:51	35	617	15
21	9	2011-05-09.11:08:55	35	617	15
33	9	2011-05-09.11:09:00	40	617	15
27	9	2011-05-09.11:09:04	37	623	15
21	9	2011-05-09.11:09:09	42	619	15
24	9	2011-05-09.11:09:14	46	619	15
21	9	2011-05-09.11:09:18	43	619	15
21	9	2011-05-09.11:09:23	39	619	15
24	9	2011-05-09.11:09:27	36	619	15
27	9	2011-05-09.11:09:32	33	620	15
27	9	2011-05-09.11:09:37	38	619	15
27	9	2011-05-09.11:09:41	51	619	15
21	9	2011-05-09.11:09:46	47	618	15
21	9	2011-05-09.11:09:50	47	617	15
27	9	2011-05-09.11:09:55	43	617	15
24	9	2011-05-09.11:09:59	40	617	15
36	9	2011-05-09.11:10:04	37	623	15
48	9	2011-05-09.11:10:09	34	620	16
36	9	2011-05-09.11:10:13	31	622	18
30	9	2011-05-09.11:10:18	28	621	18
30	9	2011-05-09.11:10:22	26	619	18
24	9	2011-05-09.11:10:27	32	619	18
66	15	2011-05-09.11:10:32	29	625	24
24	9	2011-05-09.11:10:36	27	621	24
24	9	2011-05-09.11:10:41	33	620	24
30	9	2011-05-09.11:10:46	30	622	19
30	9	2011-05-09.11:10:50	30	621	19
24	9	2011-05-09.11:10:55	28	617	19
30	9	2011-05-09.11:10:59	26	617	19
33	9	2011-05-09.11:11:04	23	621	19
24	9	2011-05-09.11:11:09	22	619	18
30	9	2011-05-09.11:11:13	28	619	18
27	9	2011-05-09.11:11:18	26	619	18
27	9	2011-05-09.11:11:22	24	619	18
27	9	2011-05-09.11:11:27	22	619	18
33	9	2011-05-09.11:11:32	20	619	18
27	9	2011-05-09.11:11:36	18	619	18
33	9	2011-05-09.11:11:41	17	619	18
27	9	2011-05-09.11:11:45	17	617	18
21	6	2011-05-09.11:11:50	23	617	18
33	9	2011-05-09.11:11:55	46	617	18
27	9	2011-05-09.11:11:59	42	617	18
33	9	2011-05-09.11:12:04	39	623	18
30	9	2011-05-09.11:12:08	35	619	18
33	9	2011-05-09.11:12:13	33	619	18
33	9	2011-05-09.11:12:18	30	619	18
30	9	2011-05-09.11:12:22	27	619	18
27	9	2011-05-09.11:12:27	25	619	18
30	9	2011-05-09.11:12:31	31	619	18
30	9	2011-05-09.11:12:36	29	619	18
30	9	2011-05-09.11:12:41	26	619	18
27	9	2011-05-09.11:12:45	26	617	18
30	9	2011-05-09.11:12:50	24	618	18
36	9	2011-05-09.11:12:54	22	617	18
33	9	2011-05-09.11:12:59	28	617	18
36	9	2011-05-09.11:13:04	50	623	18
36	9	2011-05-09.11:13:08	46	619	18
30	9	2011-05-09.11:13:13	42	621	16
27	9	2011-05-09.11:13:17	39	619	16
21	9	2011-05-09.11:13:22	36	619	16
24	9	2011-05-09.11:13:27	33	619	16
27	6	2011-05-09.11:13:31	46	620	17
27	9	2011-05-09.11:13:36	43	620	18
33	9	2011-05-09.11:13:40	43	619	18
24	9	2011-05-09.11:13:45	47	619	18
24	9	2011-05-09.11:13:50	43	617	18
33	9	2011-05-09.11:13:54	40	617	18
24	9	2011-05-09.11:13:59	37	617	18
30	9	2011-05-09.11:14:03	34	623	18
24	9	2011-05-09.11:14:08	31	619	18
33	9	2011-05-09.11:14:13	28	619	18
24	9	2011-05-09.11:14:17	26	619	18
