63	12	2011-04-01.10:31:02	177	455	11
63	12	2011-04-01.10:31:07	195	449	11
54	9	2011-04-01.10:31:12	187	449	11
48	9	2011-04-01.10:31:16	204	449	11
63	12	2011-04-01.10:31:21	204	449	11
51	9	2011-04-01.10:31:25	204	449	11
48	9	2011-04-01.10:31:30	219	449	11
51	9	2011-04-01.10:31:35	210	449	11
45	9	2011-04-01.10:31:39	201	449	11
57	12	2011-04-01.10:31:44	201	446	11
51	9	2011-04-01.10:31:48	209	441	11
51	9	2011-04-01.10:31:53	208	442	11
54	12	2011-04-01.10:31:57	215	442	11
66	12	2011-04-01.10:32:02	222	452	11
72	15	2011-04-01.10:32:07	212	440	13
51	9	2011-04-01.10:32:11	219	440	13
48	9	2011-04-01.10:32:16	218	439	13
51	12	2011-04-01.10:32:20	208	440	12
60	12	2011-04-01.10:32:25	200	441	13
54	12	2011-04-01.10:32:30	208	440	14
54	9	2011-04-01.10:32:34	199	440	14
57	12	2011-04-01.10:32:39	199	442	14
57	12	2011-04-01.10:32:43	215	442	14
57	12	2011-04-01.10:32:48	222	439	14
54	12	2011-04-01.10:32:52	220	438	14
51	9	2011-04-01.10:32:57	218	440	14
63	12	2011-04-01.10:33:02	217	449	14
57	12	2011-04-01.10:33:06	224	445	14
54	12	2011-04-01.10:33:11	230	441	13
54	12	2011-04-01.10:33:15	227	442	14
57	9	2011-04-01.10:33:20	233	441	14
57	12	2011-04-01.10:33:25	238	440	14
51	9	2011-04-01.10:33:29	235	441	13
54	12	2011-04-01.10:33:34	235	441	11
51	9	2011-04-01.10:33:38	232	439	11
51	9	2011-04-01.10:33:43	230	438	11
51	9	2011-04-01.10:33:47	235	436	11
51	9	2011-04-01.10:33:52	241	436	11
51	9	2011-04-01.10:33:57	245	436	11
66	12	2011-04-01.10:34:01	242	446	11
60	9	2011-04-01.10:34:06	254	442	11
57	9	2011-04-01.10:34:10	266	438	11
54	9	2011-04-01.10:34:15	269	438	11
57	9	2011-04-01.10:34:20	263	438	11
51	9	2011-04-01.10:34:24	266	438	11
54	9	2011-04-01.10:34:29	266	438	11
51	9	2011-04-01.10:34:33	269	438	11
54	9	2011-04-01.10:34:38	279	438	11
57	9	2011-04-01.10:34:42	281	438	11
54	9	2011-04-01.10:34:47	282	436	11
51	9	2011-04-01.10:34:52	300	436	11
48	9	2011-04-01.10:34:56	292	436	11
51	9	2011-04-01.10:35:01	284	436	11
75	12	2011-04-01.10:35:05	294	442	11
51	9	2011-04-01.10:35:10	310	438	11
48	9	2011-04-01.10:35:15	317	438	11
54	9	2011-04-01.10:35:19	308	438	11
54	9	2011-04-01.10:35:24	308	438	11
51	9	2011-04-01.10:35:28	299	438	11
51	9	2011-04-01.10:35:33	307	438	11
48	9	2011-04-01.10:35:38	299	438	11
48	9	2011-04-01.10:35:42	291	438	11
54	9	2011-04-01.10:35:47	267	436	11
48	9	2011-04-01.10:35:51	270	436	11
51	9	2011-04-01.10:35:56	264	436	11
51	9	2011-04-01.10:36:00	299	436	11
69	12	2011-04-01.10:36:05	307	442	11
51	9	2011-04-01.10:36:10	299	438	11
51	9	2011-04-01.10:36:14	275	438	11
48	9	2011-04-01.10:36:19	275	438	11
51	9	2011-04-01.10:36:23	269	438	11
51	9	2011-04-01.10:36:28	279	438	11
48	9	2011-04-01.10:36:33	257	438	11
48	9	2011-04-01.10:36:37	252	438	11
54	9	2011-04-01.10:36:42	248	438	11
51	9	2011-04-01.10:36:46	236	436	11
48	9	2011-04-01.10:36:51	249	436	11
48	9	2011-04-01.10:36:55	261	436	11
48	9	2011-04-01.10:37:00	240	436	11
66	12	2011-04-01.10:37:05	229	442	11
48	9	2011-04-01.10:37:09	211	438	11
48	9	2011-04-01.10:37:14	211	438	11
45	9	2011-04-01.10:37:18	194	438	11
57	9	2011-04-01.10:37:23	178	438	11
51	9	2011-04-01.10:37:28	172	438	11
51	9	2011-04-01.10:37:32	166	438	11
48	9	2011-04-01.10:37:37	153	438	11
45	9	2011-04-01.10:37:41	141	438	11
51	9	2011-04-01.10:37:46	137	436	11
48	9	2011-04-01.10:37:51	134	436	11
51	9	2011-04-01.10:37:55	124	436	11
51	9	2011-04-01.10:38:00	122	436	11
69	12	2011-04-01.10:38:04	112	442	11
54	9	2011-04-01.10:38:09	112	438	11
48	9	2011-04-01.10:38:13	111	438	11
48	9	2011-04-01.10:38:18	110	438	11
48	9	2011-04-01.10:38:23	109	438	11
51	9	2011-04-01.10:38:27	108	438	11
57	9	2011-04-01.10:38:32	108	438	11
48	9	2011-04-01.10:38:36	107	438	11
51	9	2011-04-01.10:38:41	115	438	11
60	9	2011-04-01.10:38:46	153	436	11
51	9	2011-04-01.10:38:50	149	436	11
51	9	2011-04-01.10:38:55	145	436	11
48	9	2011-04-01.10:38:59	133	436	11
72	12	2011-04-01.10:39:04	133	442	11
51	9	2011-04-01.10:39:08	123	437	11
54	9	2011-04-01.10:39:13	113	438	11
54	9	2011-04-01.10:39:18	104	438	11
57	9	2011-04-01.10:39:22	95	438	11
57	9	2011-04-01.10:39:27	88	438	11
51	12	2011-04-01.10:39:31	81	438	11
51	9	2011-04-01.10:39:36	74	439	11
45	9	2011-04-01.10:39:41	76	438	11
54	9	2011-04-01.10:39:45	86	436	11
51	9	2011-04-01.10:39:50	79	436	11
51	9	2011-04-01.10:39:54	73	436	11
63	12	2011-04-01.10:39:59	73	438	13
96	18	2011-04-01.10:40:03	67	445	14
51	9	2011-04-01.10:40:08	70	441	14
48	9	2011-04-01.10:40:13	64	440	14
51	9	2011-04-01.10:40:17	59	442	14
51	12	2011-04-01.10:40:22	70	441	14
51	9	2011-04-01.10:40:26	81	440	14
51	9	2011-04-01.10:40:31	82	441	13
51	9	2011-04-01.10:40:36	107	442	14
51	9	2011-04-01.10:40:40	99	441	14
60	12	2011-04-01.10:40:45	91	440	13
54	9	2011-04-01.10:40:49	100	435	11
48	9	2011-04-01.10:40:54	92	435	11
48	9	2011-04-01.10:40:59	92	436	11
66	12	2011-04-01.10:41:03	92	442	11
51	9	2011-04-01.10:41:08	93	438	11
48	9	2011-04-01.10:41:12	93	438	11
48	9	2011-04-01.10:41:17	110	438	11
48	9	2011-04-01.10:41:22	101	438	11
57	9	2011-04-01.10:41:26	93	438	11
51	9	2011-04-01.10:41:31	93	438	11
48	9	2011-04-01.10:41:35	94	438	11
45	9	2011-04-01.10:41:40	86	438	11
48	9	2011-04-01.10:41:44	79	438	11
51	9	2011-04-01.10:41:49	73	436	11
51	9	2011-04-01.10:41:54	73	436	11
48	9	2011-04-01.10:41:58	67	436	11
66	12	2011-04-01.10:42:03	62	444	11
69	12	2011-04-01.10:42:07	73	438	11
57	9	2011-04-01.10:42:12	75	438	11
48	9	2011-04-01.10:42:17	69	438	11
48	9	2011-04-01.10:42:21	63	438	11
57	12	2011-04-01.10:42:26	58	438	11
45	9	2011-04-01.10:42:30	62	438	11
48	9	2011-04-01.10:42:35	65	438	11
45	9	2011-04-01.10:42:39	59	438	11
54	9	2011-04-01.10:42:44	55	438	11
51	9	2011-04-01.10:42:49	55	436	11
48	9	2011-04-01.10:42:53	58	436	11
48	9	2011-04-01.10:42:58	70	436	11
54	9	2011-04-01.10:43:02	64	446	11
54	9	2011-04-01.10:43:07	75	438	11
45	6	2011-04-01.10:43:12	69	438	11
51	9	2011-04-01.10:43:16	63	438	11
51	9	2011-04-01.10:43:21	58	438	11
57	9	2011-04-01.10:43:25	62	438	11
54	9	2011-04-01.10:43:30	57	438	11
45	9	2011-04-01.10:43:35	52	438	11
48	9	2011-04-01.10:43:39	48	438	11
48	9	2011-04-01.10:43:44	48	438	11
48	9	2011-04-01.10:43:48	44	436	11
57	9	2011-04-01.10:43:53	48	436	11
48	9	2011-04-01.10:43:57	53	436	11
63	12	2011-04-01.10:44:02	48	446	11
63	12	2011-04-01.10:44:07	44	444	11
54	9	2011-04-01.10:44:11	49	438	11
54	9	2011-04-01.10:44:16	45	438	11
48	9	2011-04-01.10:44:20	41	438	11
54	9	2011-04-01.10:44:25	62	438	11
51	9	2011-04-01.10:44:30	57	438	11
57	12	2011-04-01.10:44:34	52	438	11
51	9	2011-04-01.10:44:39	52	438	11
66	12	2011-04-01.10:44:43	48	438	11
60	9	2011-04-01.10:44:48	52	436	11
51	9	2011-04-01.10:44:52	48	436	11
51	9	2011-04-01.10:44:57	44	436	11
69	12	2011-04-01.10:45:02	41	446	11
60	12	2011-04-01.10:45:06	45	438	11
54	9	2011-04-01.10:45:11	50	438	11
48	9	2011-04-01.10:45:15	46	438	11
45	9	2011-04-01.10:45:20	42	438	11
57	15	2011-04-01.10:45:25	39	440	10
60	15	2011-04-01.10:45:29	44	440	9
60	15	2011-04-01.10:45:34	44	444	9
48	9	2011-04-01.10:45:38	48	444	9
57	9	2011-04-01.10:45:43	52	442	9
48	9	2011-04-01.10:45:47	56	440	9
48	9	2011-04-01.10:45:52	68	440	9
45	9	2011-04-01.10:45:57	62	440	9
57	9	2011-04-01.10:46:01	73	450	9
63	12	2011-04-01.10:46:06	67	446	9
51	9	2011-04-01.10:46:10	70	442	9
51	9	2011-04-01.10:46:15	64	442	9
45	9	2011-04-01.10:46:19	67	442	9
51	9	2011-04-01.10:46:24	62	442	9
48	9	2011-04-01.10:46:29	62	442	9
45	9	2011-04-01.10:46:33	65	442	9
48	9	2011-04-01.10:46:38	59	442	9
45	9	2011-04-01.10:46:42	63	442	9
54	9	2011-04-01.10:46:47	58	440	9
72	15	2011-04-01.10:46:51	69	442	9
48	9	2011-04-01.10:46:56	71	441	9
45	9	2011-04-01.10:47:01	74	441	9
60	12	2011-04-01.10:47:05	68	447	9
48	9	2011-04-01.10:47:10	86	443	9
45	9	2011-04-01.10:47:14	87	443	9
48	9	2011-04-01.10:47:19	104	443	9
48	9	2011-04-01.10:47:24	104	443	9
54	9	2011-04-01.10:47:28	96	441	9
51	9	2011-04-01.10:47:33	88	441	9
48	9	2011-04-01.10:47:37	81	440	9
48	9	2011-04-01.10:47:42	83	439	9
45	9	2011-04-01.10:47:46	76	437	9
51	9	2011-04-01.10:47:51	78	437	9
54	15	2011-04-01.10:47:56	72	438	11
45	9	2011-04-01.10:48:00	66	438	11
63	12	2011-04-01.10:48:05	69	444	11
54	9	2011-04-01.10:48:09	63	440	11
51	9	2011-04-01.10:48:14	66	440	11
51	9	2011-04-01.10:48:19	66	441	11
48	9	2011-04-01.10:48:23	61	440	11
48	9	2011-04-01.10:48:28	56	440	11
51	12	2011-04-01.10:48:32	51	441	13
48	9	2011-04-01.10:48:37	55	441	13
51	9	2011-04-01.10:48:41	59	442	13
66	18	2011-04-01.10:48:46	54	442	11
54	9	2011-04-01.10:48:51	50	441	11
60	15	2011-04-01.10:48:55	54	442	13
51	9	2011-04-01.10:49:00	57	443	13
60	12	2011-04-01.10:49:04	61	449	13
54	12	2011-04-01.10:49:09	64	444	13
48	9	2011-04-01.10:49:14	64	444	13
60	18	2011-04-01.10:49:18	67	446	11
48	9	2011-04-01.10:49:23	69	446	11
57	9	2011-04-01.10:49:27	80	446	11
72	24	2011-04-01.10:49:32	81	450	7
48	9	2011-04-01.10:49:37	75	450	7
45	9	2011-04-01.10:49:41	77	450	7
51	9	2011-04-01.10:49:46	71	448	7
45	9	2011-04-01.10:49:50	65	448	7
57	18	2011-04-01.10:49:55	60	451	7
45	9	2011-04-01.10:49:59	63	451	7
69	12	2011-04-01.10:50:04	82	455	7
54	9	2011-04-01.10:50:09	82	451	7
51	9	2011-04-01.10:50:13	83	451	7
48	9	2011-04-01.10:50:18	77	451	7
45	9	2011-04-01.10:50:22	79	451	7
48	9	2011-04-01.10:50:27	80	452	7
45	9	2011-04-01.10:50:32	74	451	7
45	9	2011-04-01.10:50:36	68	450	7
42	9	2011-04-01.10:50:41	62	450	7
45	9	2011-04-01.10:50:45	65	450	7
54	9	2011-04-01.10:50:50	60	446	7
51	9	2011-04-01.10:50:54	55	446	7
45	9	2011-04-01.10:50:59	51	445	7
54	9	2011-04-01.10:51:04	51	451	7
45	9	2011-04-01.10:51:08	63	447	7
48	9	2011-04-01.10:51:13	82	448	7
45	9	2011-04-01.10:51:17	83	445	7
48	9	2011-04-01.10:51:22	84	445	7
51	9	2011-04-01.10:51:27	94	445	7
57	9	2011-04-01.10:51:31	102	442	7
51	9	2011-04-01.10:51:36	110	442	7
45	9	2011-04-01.10:51:40	117	441	7
54	9	2011-04-01.10:51:45	108	439	7
45	9	2011-04-01.10:51:49	99	439	7
66	24	2011-04-01.10:51:54	91	442	7
48	9	2011-04-01.10:51:59	91	443	7
54	9	2011-04-01.10:52:03	84	449	7
57	9	2011-04-01.10:52:08	77	444	7
42	6	2011-04-01.10:52:12	79	444	7
45	9	2011-04-01.10:52:17	73	444	7
42	9	2011-04-01.10:52:22	75	444	7
48	9	2011-04-01.10:52:26	69	444	7
54	15	2011-04-01.10:52:31	63	449	9
60	12	2011-04-01.10:52:35	82	449	7
66	15	2011-04-01.10:52:40	84	451	7
42	9	2011-04-01.10:52:44	85	448	7
51	9	2011-04-01.10:52:49	78	446	7
42	6	2011-04-01.10:52:54	78	446	7
45	9	2011-04-01.10:52:58	72	446	7
57	12	2011-04-01.10:53:03	66	454	7
48	9	2011-04-01.10:53:07	69	448	7
45	9	2011-04-01.10:53:12	63	448	7
45	9	2011-04-01.10:53:17	58	448	7
45	9	2011-04-01.10:53:21	53	448	7
51	9	2011-04-01.10:53:26	57	448	7
51	9	2011-04-01.10:53:30	53	448	7
39	6	2011-04-01.10:53:35	48	448	7
45	9	2011-04-01.10:53:39	44	448	7
42	6	2011-04-01.10:53:44	41	448	7
48	9	2011-04-01.10:53:49	41	446	7
42	6	2011-04-01.10:53:53	46	443	7
42	9	2011-04-01.10:53:58	42	441	7
57	9	2011-04-01.10:54:02	39	449	7
48	9	2011-04-01.10:54:07	35	443	7
51	9	2011-04-01.10:54:12	33	443	7
42	6	2011-04-01.10:54:16	30	443	7
45	9	2011-04-01.10:54:21	27	443	7
42	6	2011-04-01.10:54:25	25	443	7
42	9	2011-04-01.10:54:30	23	443	7
45	9	2011-04-01.10:54:34	21	441	7
42	9	2011-04-01.10:54:39	20	439	7
45	9	2011-04-01.10:54:44	20	439	7
45	9	2011-04-01.10:54:48	18	437	7
51	9	2011-04-01.10:54:53	25	437	7
45	9	2011-04-01.10:54:57	22	437	7
51	9	2011-04-01.10:55:02	21	447	7
48	9	2011-04-01.10:55:06	19	442	7
42	9	2011-04-01.10:55:11	17	439	7
45	9	2011-04-01.10:55:16	16	439	7
42	9	2011-04-01.10:55:20	15	439	7
45	9	2011-04-01.10:55:25	38	439	7
51	9	2011-04-01.10:55:29	43	440	7
42	9	2011-04-01.10:55:34	47	439	7
45	9	2011-04-01.10:55:38	47	440	7
42	9	2011-04-01.10:55:43	67	440	7
45	9	2011-04-01.10:55:48	62	438	7
45	9	2011-04-01.10:55:52	57	438	7
45	9	2011-04-01.10:55:57	52	438	7
48	9	2011-04-01.10:56:01	56	451	7
51	9	2011-04-01.10:56:06	52	444	7
54	9	2011-04-01.10:56:10	47	440	7
42	9	2011-04-01.10:56:15	44	440	7
45	9	2011-04-01.10:56:20	40	441	7
48	9	2011-04-01.10:56:24	53	440	7
45	9	2011-04-01.10:56:29	53	440	7
45	9	2011-04-01.10:56:33	57	440	7
42	6	2011-04-01.10:56:38	60	440	7
45	9	2011-04-01.10:56:43	55	440	7
48	9	2011-04-01.10:56:47	59	438	7
51	9	2011-04-01.10:56:52	54	438	7
45	9	2011-04-01.10:56:56	50	438	7
42	9	2011-04-01.10:57:01	46	438	7
63	12	2011-04-01.10:57:05	50	444	7
45	9	2011-04-01.10:57:10	54	440	7
42	9	2011-04-01.10:57:15	58	440	7
39	6	2011-04-01.10:57:19	53	440	7
42	9	2011-04-01.10:57:24	53	440	7
45	9	2011-04-01.10:57:28	49	440	7
48	9	2011-04-01.10:57:33	45	440	7
42	9	2011-04-01.10:57:37	41	440	7
39	6	2011-04-01.10:57:42	46	440	7
42	6	2011-04-01.10:57:47	42	439	7
42	9	2011-04-01.10:57:51	47	438	7
42	9	2011-04-01.10:57:56	43	438	7
45	9	2011-04-01.10:58:00	40	438	7
54	9	2011-04-01.10:58:05	36	444	7
48	9	2011-04-01.10:58:09	41	440	7
51	9	2011-04-01.10:58:14	46	440	7
45	9	2011-04-01.10:58:19	46	440	7
45	9	2011-04-01.10:58:23	42	440	7
45	9	2011-04-01.10:58:28	39	440	7
45	9	2011-04-01.10:58:32	36	440	7
45	9	2011-04-01.10:58:37	33	440	7
45	9	2011-04-01.10:58:41	38	440	7
51	12	2011-04-01.10:58:46	35	438	7
57	12	2011-04-01.10:58:51	32	438	7
45	9	2011-04-01.10:58:55	30	438	7
45	9	2011-04-01.10:59:00	35	439	7
60	12	2011-04-01.10:59:04	33	444	7
45	9	2011-04-01.10:59:09	30	440	7
48	12	2011-04-01.10:59:14	30	440	7
48	12	2011-04-01.10:59:18	27	440	7
48	12	2011-04-01.10:59:23	25	440	7
54	12	2011-04-01.10:59:27	23	440	7
54	12	2011-04-01.10:59:32	21	440	7
51	12	2011-04-01.10:59:36	28	440	7
48	9	2011-04-01.10:59:41	25	440	7
48	12	2011-04-01.10:59:46	31	438	7
48	12	2011-04-01.10:59:50	37	438	7
48	12	2011-04-01.10:59:55	42	438	7
51	15	2011-04-01.10:59:59	46	439	7
69	15	2011-04-01.11:00:04	51	445	7
54	12	2011-04-01.11:00:09	51	441	7
57	12	2011-04-01.11:00:13	55	441	7
48	12	2011-04-01.11:00:18	58	441	7
45	12	2011-04-01.11:00:22	62	441	7
81	15	2011-04-01.11:00:27	57	442	7
48	12	2011-04-01.11:00:31	60	441	7
51	12	2011-04-01.11:00:36	55	441	7
51	12	2011-04-01.11:00:41	51	441	7
48	12	2011-04-01.11:00:45	47	438	7
51	12	2011-04-01.11:00:50	51	438	7
54	12	2011-04-01.11:00:54	55	438	7
48	12	2011-04-01.11:00:59	58	438	7
66	15	2011-04-01.11:01:03	58	444	7
48	12	2011-04-01.11:01:08	54	440	7
48	12	2011-04-01.11:01:13	49	440	7
48	12	2011-04-01.11:01:17	69	440	7
48	12	2011-04-01.11:01:22	80	440	7
51	12	2011-04-01.11:01:26	81	441	7
51	12	2011-04-01.11:01:31	91	440	7
54	12	2011-04-01.11:01:35	84	440	7
51	12	2011-04-01.11:01:40	77	440	7
54	15	2011-04-01.11:01:45	71	440	7
54	15	2011-04-01.11:01:49	73	438	7
48	9	2011-04-01.11:01:54	73	438	7
54	12	2011-04-01.11:01:58	67	438	7
105	30	2011-04-01.11:02:03	86	446	7
93	27	2011-04-01.11:02:08	103	440	7
102	27	2011-04-01.11:02:12	127	440	7
93	27	2011-04-01.11:02:17	133	440	7
93	27	2011-04-01.11:02:22	138	440	7
78	21	2011-04-01.11:02:26	159	439	7
48	12	2011-04-01.11:02:31	162	439	7
51	12	2011-04-01.11:02:36	173	439	7
45	12	2011-04-01.11:02:40	159	439	7
48	12	2011-04-01.11:02:45	187	439	7
51	12	2011-04-01.11:02:49	172	437	7
57	12	2011-04-01.11:02:54	174	437	7
48	12	2011-04-01.11:02:58	174	437	7
60	15	2011-04-01.11:03:03	160	445	7
51	12	2011-04-01.11:03:08	147	439	7
51	12	2011-04-01.11:03:12	135	439	7
48	12	2011-04-01.11:03:17	140	440	7
69	15	2011-04-01.11:03:21	137	440	7
48	9	2011-04-01.11:03:26	126	439	7
51	9	2011-04-01.11:03:30	124	439	7
54	9	2011-04-01.11:03:35	114	439	7
45	9	2011-04-01.11:03:40	121	439	7
45	9	2011-04-01.11:03:44	111	439	7
45	9	2011-04-01.11:03:49	111	437	7
45	9	2011-04-01.11:03:53	118	438	7
45	9	2011-04-01.11:03:58	117	437	7
60	12	2011-04-01.11:04:03	115	447	7
48	9	2011-04-01.11:04:07	106	439	7
51	9	2011-04-01.11:04:12	98	439	7
51	9	2011-04-01.11:04:16	90	439	7
45	9	2011-04-01.11:04:21	91	439	7
45	9	2011-04-01.11:04:25	83	439	7
57	15	2011-04-01.11:04:30	85	443	7
42	9	2011-04-01.11:04:35	86	443	7
45	9	2011-04-01.11:04:39	79	441	7
66	12	2011-04-01.11:04:44	79	442	7
48	9	2011-04-01.11:04:48	73	439	7
48	9	2011-04-01.11:04:53	67	439	7
48	9	2011-04-01.11:04:57	61	439	7
63	12	2011-04-01.11:05:02	56	447	7
51	12	2011-04-01.11:05:07	60	441	7
45	9	2011-04-01.11:05:11	55	441	7
45	9	2011-04-01.11:05:16	59	441	7
45	9	2011-04-01.11:05:20	54	441	7
48	9	2011-04-01.11:05:25	58	441	7
48	9	2011-04-01.11:05:30	53	441	7
51	9	2011-04-01.11:05:34	49	442	7
45	9	2011-04-01.11:05:39	49	442	7
42	9	2011-04-01.11:05:43	53	441	7
45	9	2011-04-01.11:05:48	49	439	7
48	9	2011-04-01.11:05:52	53	439	7
45	9	2011-04-01.11:05:57	48	439	7
51	9	2011-04-01.11:06:02	52	449	7
51	9	2011-04-01.11:06:06	64	441	7
45	9	2011-04-01.11:06:11	59	441	7
51	9	2011-04-01.11:06:15	62	441	7
48	9	2011-04-01.11:06:20	57	441	7
48	9	2011-04-01.11:06:25	61	441	7
48	9	2011-04-01.11:06:29	56	441	7
45	9	2011-04-01.11:06:34	56	439	7
45	9	2011-04-01.11:06:38	59	439	7
42	9	2011-04-01.11:06:43	55	439	7
51	9	2011-04-01.11:06:47	66	437	7
48	9	2011-04-01.11:06:52	61	437	7
51	9	2011-04-01.11:06:57	72	437	7
51	9	2011-04-01.11:07:01	66	447	7
48	9	2011-04-01.11:07:06	69	443	7
45	9	2011-04-01.11:07:10	63	439	7
48	9	2011-04-01.11:07:15	82	439	7
45	9	2011-04-01.11:07:20	84	439	7
45	9	2011-04-01.11:07:24	85	439	7
48	9	2011-04-01.11:07:29	85	439	7
45	9	2011-04-01.11:07:33	78	439	7
51	9	2011-04-01.11:07:38	88	439	7
45	9	2011-04-01.11:07:42	89	439	7
48	9	2011-04-01.11:07:47	90	437	7
48	9	2011-04-01.11:07:52	90	437	7
45	9	2011-04-01.11:07:56	91	438	7
48	9	2011-04-01.11:08:01	84	437	7
63	9	2011-04-01.11:08:05	85	443	7
48	9	2011-04-01.11:08:10	110	439	7
60	12	2011-04-01.11:08:15	109	439	7
51	9	2011-04-01.11:08:19	101	439	7
45	9	2011-04-01.11:08:24	101	439	7
51	9	2011-04-01.11:08:28	101	439	7
45	9	2011-04-01.11:08:33	93	439	7
45	9	2011-04-01.11:08:37	93	439	7
45	9	2011-04-01.11:08:42	86	439	7
48	9	2011-04-01.11:08:47	87	437	7
48	9	2011-04-01.11:08:51	88	437	7
48	9	2011-04-01.11:08:56	81	437	7
42	6	2011-04-01.11:09:00	82	437	7
57	9	2011-04-01.11:09:05	76	443	7
42	6	2011-04-01.11:09:09	70	439	7
45	9	2011-04-01.11:09:14	72	439	7
45	9	2011-04-01.11:09:19	72	439	7
45	9	2011-04-01.11:09:23	66	440	7
48	9	2011-04-01.11:09:28	69	439	7
48	9	2011-04-01.11:09:32	71	439	7
48	9	2011-04-01.11:09:37	66	439	7
42	9	2011-04-01.11:09:42	60	439	7
48	9	2011-04-01.11:09:46	56	437	7
45	9	2011-04-01.11:09:51	51	437	7
45	9	2011-04-01.11:09:55	47	437	7
45	9	2011-04-01.11:10:00	67	437	7
60	12	2011-04-01.11:10:04	62	443	7
51	9	2011-04-01.11:10:09	57	439	7
48	9	2011-04-01.11:10:14	57	439	7
51	9	2011-04-01.11:10:18	52	439	7
45	9	2011-04-01.11:10:23	48	439	7
48	9	2011-04-01.11:10:27	44	439	7
45	9	2011-04-01.11:10:32	41	439	7
45	9	2011-04-01.11:10:36	37	439	7
45	9	2011-04-01.11:10:41	50	439	7
45	9	2011-04-01.11:10:46	54	437	7
48	9	2011-04-01.11:10:50	58	437	7
51	12	2011-04-01.11:10:55	69	437	7
51	9	2011-04-01.11:10:59	72	437	7
63	12	2011-04-01.11:11:04	74	443	7
45	9	2011-04-01.11:11:09	74	439	7
45	9	2011-04-01.11:11:13	76	439	7
48	9	2011-04-01.11:11:18	78	439	7
45	9	2011-04-01.11:11:22	88	439	7
51	9	2011-04-01.11:11:27	89	439	7
45	9	2011-04-01.11:11:31	90	439	7
54	9	2011-04-01.11:11:36	90	439	7
45	9	2011-04-01.11:11:41	91	439	7
45	9	2011-04-01.11:11:45	84	439	7
45	9	2011-04-01.11:11:50	77	437	7
48	12	2011-04-01.11:11:54	71	438	7
48	9	2011-04-01.11:11:59	65	437	7
57	12	2011-04-01.11:12:03	65	443	7
54	9	2011-04-01.11:12:08	60	439	7
51	9	2011-04-01.11:12:13	55	439	7
45	6	2011-04-01.11:12:17	51	439	7
48	9	2011-04-01.11:12:22	55	439	7
42	6	2011-04-01.11:12:26	50	439	7
48	9	2011-04-01.11:12:31	54	439	7
45	9	2011-04-01.11:12:36	50	439	7
45	9	2011-04-01.11:12:40	46	439	7
45	9	2011-04-01.11:12:45	50	439	7
48	9	2011-04-01.11:12:49	46	437	7
51	9	2011-04-01.11:12:54	42	437	7
51	9	2011-04-01.11:12:58	42	437	7
54	9	2011-04-01.11:13:03	47	445	7
45	9	2011-04-01.11:13:08	51	439	7
48	9	2011-04-01.11:13:12	55	439	7
48	9	2011-04-01.11:13:17	67	439	7
45	9	2011-04-01.11:13:21	77	439	7
48	9	2011-04-01.11:13:26	79	439	7
48	9	2011-04-01.11:13:30	97	439	7
48	9	2011-04-01.11:13:35	89	439	7
48	9	2011-04-01.11:13:40	98	439	7
48	9	2011-04-01.11:13:44	90	439	7
48	9	2011-04-01.11:13:49	83	437	7
48	9	2011-04-01.11:13:53	83	437	7
51	9	2011-04-01.11:13:58	76	437	7
63	12	2011-04-01.11:14:03	70	445	7
51	9	2011-04-01.11:14:07	80	439	7
48	9	2011-04-01.11:14:12	74	439	7
60	15	2011-04-01.11:14:16	68	443	7
75	15	2011-04-01.11:14:21	79	444	7
48	9	2011-04-01.11:14:25	80	441	7
45	9	2011-04-01.11:14:30	74	441	7
48	9	2011-04-01.11:14:35	68	441	7
48	9	2011-04-01.11:14:39	78	443	7
45	9	2011-04-01.11:14:44	78	443	7
48	9	2011-04-01.11:14:48	96	441	7
45	9	2011-04-01.11:14:53	104	441	7
54	9	2011-04-01.11:14:57	104	441	7
69	12	2011-04-01.11:15:02	96	451	7
54	9	2011-04-01.11:15:07	88	445	9
57	12	2011-04-01.11:15:11	81	445	10
60	12	2011-04-01.11:15:16	82	447	10
51	9	2011-04-01.11:15:20	92	446	11
54	12	2011-04-01.11:15:25	116	448	11
45	9	2011-04-01.11:15:30	115	448	11
48	9	2011-04-01.11:15:34	114	446	11
63	15	2011-04-01.11:15:39	113	450	11
54	9	2011-04-01.11:15:43	113	452	9
72	15	2011-04-01.11:15:48	120	445	7
48	9	2011-04-01.11:15:53	126	443	7
45	9	2011-04-01.11:15:57	124	443	7
57	12	2011-04-01.11:16:02	138	453	7
51	9	2011-04-01.11:16:06	143	450	7
57	18	2011-04-01.11:16:11	140	449	7
51	9	2011-04-01.11:16:15	136	448	7
69	15	2011-04-01.11:16:20	133	446	7
45	9	2011-04-01.11:16:25	155	445	7
45	9	2011-04-01.11:16:29	150	445	7
48	9	2011-04-01.11:16:34	162	445	7
42	6	2011-04-01.11:16:38	162	445	7
42	9	2011-04-01.11:16:43	157	445	7
45	9	2011-04-01.11:16:47	169	443	7
51	15	2011-04-01.11:16:52	163	447	7
45	9	2011-04-01.11:16:57	174	447	7
57	9	2011-04-01.11:17:01	176	455	7
48	9	2011-04-01.11:17:06	186	449	7
42	6	2011-04-01.11:17:10	179	447	7
45	9	2011-04-01.11:17:15	173	447	7
45	9	2011-04-01.11:17:19	167	447	7
45	9	2011-04-01.11:17:24	154	448	8
