15	6	2011-04-27.10:24:17	64	432	5
51	18	2011-04-27.10:24:21	74	437	10
21	6	2011-04-27.10:24:26	68	436	10
21	6	2011-04-27.10:24:30	63	435	10
18	6	2011-04-27.10:24:35	58	435	10
24	6	2011-04-27.10:24:40	58	435	10
24	6	2011-04-27.10:24:44	53	435	10
27	6	2011-04-27.10:24:49	49	435	5
18	6	2011-04-27.10:24:53	45	435	5
18	6	2011-04-27.10:24:58	49	433	5
36	6	2011-04-27.10:25:02	45	441	5
24	6	2011-04-27.10:25:07	50	435	5
24	6	2011-04-27.10:25:12	46	435	5
21	6	2011-04-27.10:25:16	42	435	5
18	6	2011-04-27.10:25:21	39	435	5
15	6	2011-04-27.10:25:25	44	435	5
18	6	2011-04-27.10:25:30	40	435	5
18	6	2011-04-27.10:25:34	40	435	5
15	6	2011-04-27.10:25:39	45	435	5
21	6	2011-04-27.10:25:44	41	435	5
18	6	2011-04-27.10:25:48	38	433	5
18	6	2011-04-27.10:25:53	35	433	5
18	6	2011-04-27.10:25:57	40	433	5
24	6	2011-04-27.10:26:02	37	441	5
15	6	2011-04-27.10:26:06	34	435	5
18	6	2011-04-27.10:26:11	39	435	5
9	3	2011-04-27.10:26:16	36	435	5
15	6	2011-04-27.10:26:20	33	433	5
18	6	2011-04-27.10:26:25	33	432	5
18	6	2011-04-27.10:26:29	38	432	5
15	6	2011-04-27.10:26:34	35	432	5
18	6	2011-04-27.10:26:38	40	432	5
15	6	2011-04-27.10:26:43	37	432	5
15	6	2011-04-27.10:26:48	42	430	5
15	6	2011-04-27.10:26:52	39	430	5
15	6	2011-04-27.10:26:57	44	430	5
48	12	2011-04-27.10:27:01	48	443	7
27	6	2011-04-27.10:27:06	44	436	7
24	6	2011-04-27.10:27:10	41	432	7
39	9	2011-04-27.10:27:15	45	435	11
33	9	2011-04-27.10:27:20	45	437	7
15	6	2011-04-27.10:27:24	42	432	7
15	6	2011-04-27.10:27:29	38	432	7
15	6	2011-04-27.10:27:33	35	432	7
18	6	2011-04-27.10:27:38	32	432	7
21	6	2011-04-27.10:27:42	30	432	7
15	6	2011-04-27.10:27:47	27	430	7
18	6	2011-04-27.10:27:52	41	430	7
15	6	2011-04-27.10:27:56	38	430	7
15	6	2011-04-27.10:28:01	35	430	7
27	9	2011-04-27.10:28:05	32	436	7
48	12	2011-04-27.10:28:10	29	437	12
30	9	2011-04-27.10:28:14	29	440	11
42	12	2011-04-27.10:28:19	35	436	12
21	6	2011-04-27.10:28:24	32	436	12
24	9	2011-04-27.10:28:28	30	435	13
30	6	2011-04-27.10:28:33	35	439	8
42	12	2011-04-27.10:28:37	32	437	10
12	6	2011-04-27.10:28:42	30	435	10
18	6	2011-04-27.10:28:47	27	433	9
18	6	2011-04-27.10:28:51	25	433	9
18	6	2011-04-27.10:28:56	39	433	9
18	6	2011-04-27.10:29:00	44	435	7
21	6	2011-04-27.10:29:05	40	441	7
12	6	2011-04-27.10:29:09	40	435	7
18	6	2011-04-27.10:29:14	37	435	7
30	6	2011-04-27.10:29:19	34	435	7
15	6	2011-04-27.10:29:23	31	435	7
18	6	2011-04-27.10:29:28	29	436	8
21	6	2011-04-27.10:29:32	27	435	8
39	9	2011-04-27.10:29:37	32	438	10
18	6	2011-04-27.10:29:41	30	440	7
15	6	2011-04-27.10:29:46	27	433	7
21	6	2011-04-27.10:29:51	25	433	7
18	6	2011-04-27.10:29:55	23	433	7
54	18	2011-04-27.10:30:00	23	438	12
36	9	2011-04-27.10:30:04	21	442	12
21	6	2011-04-27.10:30:09	20	438	12
18	6	2011-04-27.10:30:13	18	435	12
18	6	2011-04-27.10:30:18	24	435	12
15	6	2011-04-27.10:30:23	22	435	12
18	6	2011-04-27.10:30:27	21	435	12
21	6	2011-04-27.10:30:32	19	435	12
15	6	2011-04-27.10:30:36	25	435	12
24	6	2011-04-27.10:30:41	31	435	12
18	6	2011-04-27.10:30:46	29	433	12
24	6	2011-04-27.10:30:50	27	433	12
18	6	2011-04-27.10:30:55	27	433	12
21	6	2011-04-27.10:30:59	24	433	12
21	6	2011-04-27.10:31:04	22	439	12
21	6	2011-04-27.10:31:08	21	435	12
18	6	2011-04-27.10:31:13	27	435	12
18	6	2011-04-27.10:31:18	25	435	12
18	6	2011-04-27.10:31:22	23	435	12
15	6	2011-04-27.10:31:27	21	435	12
21	9	2011-04-27.10:31:31	19	435	12
15	6	2011-04-27.10:31:36	18	435	12
18	6	2011-04-27.10:31:41	16	435	12
15	6	2011-04-27.10:31:45	15	433	12
15	6	2011-04-27.10:31:50	15	433	12
18	6	2011-04-27.10:31:54	14	433	12
18	6	2011-04-27.10:31:59	13	430	12
27	9	2011-04-27.10:32:03	12	436	12
15	6	2011-04-27.10:32:08	11	432	12
18	9	2011-04-27.10:32:13	10	432	12
15	6	2011-04-27.10:32:17	9	432	12
18	6	2011-04-27.10:32:22	8	432	12
18	6	2011-04-27.10:32:26	8	432	12
18	6	2011-04-27.10:32:31	7	433	13
42	12	2011-04-27.10:32:36	6	433	13
21	6	2011-04-27.10:32:40	6	433	13
18	6	2011-04-27.10:32:45	6	430	13
18	6	2011-04-27.10:32:49	21	430	13
15	6	2011-04-27.10:32:54	28	430	13
21	6	2011-04-27.10:32:59	33	430	13
27	9	2011-04-27.10:33:03	31	436	12
18	6	2011-04-27.10:33:08	28	432	12
18	6	2011-04-27.10:33:12	34	432	12
21	6	2011-04-27.10:33:17	31	432	12
21	6	2011-04-27.10:33:21	29	432	12
15	6	2011-04-27.10:33:26	26	432	12
18	9	2011-04-27.10:33:31	24	432	12
15	6	2011-04-27.10:33:35	30	432	12
18	6	2011-04-27.10:33:40	30	432	12
18	6	2011-04-27.10:33:44	44	432	12
18	6	2011-04-27.10:33:49	40	430	12
21	6	2011-04-27.10:33:54	45	430	12
21	6	2011-04-27.10:33:58	49	430	12
30	9	2011-04-27.10:34:03	45	438	12
18	6	2011-04-27.10:34:07	42	432	12
18	9	2011-04-27.10:34:12	38	432	12
15	6	2011-04-27.10:34:16	35	433	12
21	6	2011-04-27.10:34:21	32	433	12
18	6	2011-04-27.10:34:26	30	433	12
15	6	2011-04-27.10:34:30	27	433	12
21	6	2011-04-27.10:34:35	27	433	12
27	9	2011-04-27.10:34:39	25	433	12
15	6	2011-04-27.10:34:44	23	433	12
18	6	2011-04-27.10:34:48	21	431	12
18	9	2011-04-27.10:34:53	20	431	12
18	6	2011-04-27.10:34:58	26	431	12
33	9	2011-04-27.10:35:02	24	439	12
18	6	2011-04-27.10:35:07	22	433	12
12	6	2011-04-27.10:35:11	20	433	10
18	6	2011-04-27.10:35:16	18	433	10
15	6	2011-04-27.10:35:21	17	433	10
12	6	2011-04-27.10:35:25	24	433	10
12	6	2011-04-27.10:35:30	24	433	10
12	6	2011-04-27.10:35:34	30	433	10
12	6	2011-04-27.10:35:39	35	433	10
12	6	2011-04-27.10:35:43	33	433	10
12	6	2011-04-27.10:35:48	30	431	10
15	6	2011-04-27.10:35:53	27	431	10
15	6	2011-04-27.10:35:57	25	431	10
27	9	2011-04-27.10:36:02	23	439	10
15	6	2011-04-27.10:36:06	21	437	10
12	6	2011-04-27.10:36:11	20	434	10
12	6	2011-04-27.10:36:16	18	433	10
12	6	2011-04-27.10:36:20	16	433	10
12	6	2011-04-27.10:36:25	16	433	10
12	6	2011-04-27.10:36:29	15	433	10
18	6	2011-04-27.10:36:34	14	435	10
15	6	2011-04-27.10:36:38	13	435	10
15	6	2011-04-27.10:36:43	12	435	10
12	6	2011-04-27.10:36:48	11	433	10
12	6	2011-04-27.10:36:52	10	433	10
12	6	2011-04-27.10:36:57	9	433	10
21	9	2011-04-27.10:37:01	8	445	10
15	6	2011-04-27.10:37:06	8	439	10
36	6	2011-04-27.10:37:11	7	435	10
18	6	2011-04-27.10:37:15	6	435	10
21	6	2011-04-27.10:37:20	6	435	10
12	6	2011-04-27.10:37:24	6	435	10
12	6	2011-04-27.10:37:29	5	435	10
12	6	2011-04-27.10:37:33	5	435	10
12	6	2011-04-27.10:37:38	21	435	10
12	6	2011-04-27.10:37:43	19	435	10
12	6	2011-04-27.10:37:47	17	433	10
12	6	2011-04-27.10:37:52	24	431	10
18	6	2011-04-27.10:37:56	22	431	10
18	6	2011-04-27.10:38:01	20	431	10
24	9	2011-04-27.10:38:05	19	437	10
12	6	2011-04-27.10:38:10	17	433	10
12	6	2011-04-27.10:38:15	17	433	10
12	6	2011-04-27.10:38:19	16	433	10
12	6	2011-04-27.10:38:24	14	433	10
12	6	2011-04-27.10:38:28	13	433	10
12	6	2011-04-27.10:38:33	12	433	10
24	9	2011-04-27.10:38:38	11	433	10
15	6	2011-04-27.10:38:42	26	433	10
15	6	2011-04-27.10:38:47	32	431	10
12	6	2011-04-27.10:38:51	30	431	10
12	6	2011-04-27.10:38:56	27	431	10
12	6	2011-04-27.10:39:00	25	431	10
24	9	2011-04-27.10:39:05	23	437	10
12	6	2011-04-27.10:39:10	23	433	10
15	6	2011-04-27.10:39:14	21	434	10
15	6	2011-04-27.10:39:19	19	433	10
15	6	2011-04-27.10:39:23	18	433	10
15	6	2011-04-27.10:39:28	16	433	10
12	6	2011-04-27.10:39:32	15	433	10
12	6	2011-04-27.10:39:37	14	433	10
15	6	2011-04-27.10:39:42	13	433	10
12	6	2011-04-27.10:39:46	12	431	10
12	6	2011-04-27.10:39:51	11	431	10
21	9	2011-04-27.10:39:55	10	431	10
15	6	2011-04-27.10:40:00	9	431	10
30	9	2011-04-27.10:40:05	9	437	10
12	6	2011-04-27.10:40:09	8	433	10
15	6	2011-04-27.10:40:14	8	433	10
12	6	2011-04-27.10:40:18	7	433	10
15	6	2011-04-27.10:40:23	6	433	10
84	9	2011-04-27.10:40:27	14	433	10
27	6	2011-04-27.10:40:32	21	433	10
15	6	2011-04-27.10:40:37	19	433	10
18	6	2011-04-27.10:40:41	17	433	10
15	6	2011-04-27.10:40:46	24	431	10
12	6	2011-04-27.10:40:50	22	431	10
12	6	2011-04-27.10:40:55	20	431	10
12	6	2011-04-27.10:40:59	20	431	10
24	9	2011-04-27.10:41:04	19	437	10
15	6	2011-04-27.10:41:09	17	433	10
12	6	2011-04-27.10:41:13	16	433	10
21	6	2011-04-27.10:41:18	22	433	10
15	6	2011-04-27.10:41:22	29	433	10
12	6	2011-04-27.10:41:27	42	433	10
12	6	2011-04-27.10:41:32	47	433	10
12	6	2011-04-27.10:41:36	43	433	10
12	6	2011-04-27.10:41:41	40	433	10
63	9	2011-04-27.10:41:45	44	431	10
51	6	2011-04-27.10:41:50	41	431	10
12	6	2011-04-27.10:41:54	41	431	10
18	6	2011-04-27.10:41:59	38	431	10
24	9	2011-04-27.10:42:04	35	437	10
12	6	2011-04-27.10:42:08	32	433	10
12	6	2011-04-27.10:42:13	37	433	10
12	6	2011-04-27.10:42:17	34	433	10
12	6	2011-04-27.10:42:22	31	433	10
12	6	2011-04-27.10:42:26	45	433	10
12	6	2011-04-27.10:42:31	41	433	10
15	6	2011-04-27.10:42:36	38	433	10
15	6	2011-04-27.10:42:40	35	433	10
18	6	2011-04-27.10:42:45	32	433	10
12	6	2011-04-27.10:42:49	32	431	10
12	6	2011-04-27.10:42:54	29	431	10
12	6	2011-04-27.10:42:59	27	431	10
27	9	2011-04-27.10:43:03	25	437	10
84	9	2011-04-27.10:43:08	31	433	10
21	6	2011-04-27.10:43:12	28	433	10
15	6	2011-04-27.10:43:17	26	433	10
15	6	2011-04-27.10:43:21	24	432	10
18	6	2011-04-27.10:43:26	46	432	10
12	6	2011-04-27.10:43:31	50	432	10
12	6	2011-04-27.10:43:35	54	432	10
12	6	2011-04-27.10:43:40	50	432	10
12	6	2011-04-27.10:43:44	50	432	10
15	6	2011-04-27.10:43:49	54	431	10
12	6	2011-04-27.10:43:54	50	431	10
15	6	2011-04-27.10:43:58	46	431	10
30	9	2011-04-27.10:44:03	42	439	10
15	6	2011-04-27.10:44:07	39	433	10
12	6	2011-04-27.10:44:12	35	433	10
12	6	2011-04-27.10:44:16	33	433	10
12	6	2011-04-27.10:44:21	30	433	10
15	6	2011-04-27.10:44:26	27	433	10
12	6	2011-04-27.10:44:30	25	433	10
12	6	2011-04-27.10:44:35	23	433	10
18	6	2011-04-27.10:44:39	23	433	10
15	6	2011-04-27.10:44:44	37	433	10
12	6	2011-04-27.10:44:48	50	431	10
12	6	2011-04-27.10:44:53	46	431	10
12	6	2011-04-27.10:44:58	43	431	10
21	6	2011-04-27.10:45:02	39	439	10
15	6	2011-04-27.10:45:07	36	433	10
12	6	2011-04-27.10:45:11	41	433	10
15	6	2011-04-27.10:45:16	38	435	10
18	6	2011-04-27.10:45:21	35	435	10
15	6	2011-04-27.10:45:25	32	435	10
12	6	2011-04-27.10:45:30	32	435	10
12	6	2011-04-27.10:45:34	37	435	10
12	6	2011-04-27.10:45:39	34	435	10
12	6	2011-04-27.10:45:43	40	435	10
15	6	2011-04-27.10:45:48	44	433	10
12	6	2011-04-27.10:45:53	41	433	10
18	6	2011-04-27.10:45:57	38	434	10
27	9	2011-04-27.10:46:02	35	442	10
18	6	2011-04-27.10:46:06	40	438	10
12	6	2011-04-27.10:46:11	37	436	10
12	6	2011-04-27.10:46:16	42	436	10
12	6	2011-04-27.10:46:20	46	436	10
12	6	2011-04-27.10:46:25	46	436	10
21	6	2011-04-27.10:46:29	43	437	10
45	9	2011-04-27.10:46:34	47	436	10
15	6	2011-04-27.10:46:38	43	436	10
15	6	2011-04-27.10:46:43	48	436	10
15	6	2011-04-27.10:46:48	44	434	10
12	6	2011-04-27.10:46:52	40	434	10
12	6	2011-04-27.10:46:57	37	434	10
12	6	2011-04-27.10:47:01	34	434	10
24	9	2011-04-27.10:47:06	31	440	10
12	6	2011-04-27.10:47:10	29	436	10
12	6	2011-04-27.10:47:15	27	436	10
15	6	2011-04-27.10:47:20	27	436	10
18	6	2011-04-27.10:47:24	24	436	10
12	6	2011-04-27.10:47:29	22	436	10
12	6	2011-04-27.10:47:33	21	436	10
12	6	2011-04-27.10:47:38	19	436	10
12	6	2011-04-27.10:47:43	17	436	10
18	6	2011-04-27.10:47:47	40	434	10
12	6	2011-04-27.10:47:52	37	434	10
18	9	2011-04-27.10:47:56	34	433	10
18	6	2011-04-27.10:48:01	31	433	10
24	9	2011-04-27.10:48:05	37	439	10
12	6	2011-04-27.10:48:10	34	435	10
12	6	2011-04-27.10:48:15	34	435	10
12	6	2011-04-27.10:48:19	31	435	10
12	6	2011-04-27.10:48:24	28	436	10
12	6	2011-04-27.10:48:28	26	435	10
12	6	2011-04-27.10:48:33	24	435	10
12	6	2011-04-27.10:48:38	22	435	10
18	6	2011-04-27.10:48:42	20	435	10
18	6	2011-04-27.10:48:47	19	433	10
15	6	2011-04-27.10:48:51	17	433	10
15	6	2011-04-27.10:48:56	16	433	10
12	6	2011-04-27.10:49:00	14	433	10
27	9	2011-04-27.10:49:05	13	439	10
15	6	2011-04-27.10:49:10	13	435	10
12	6	2011-04-27.10:49:14	12	435	10
15	6	2011-04-27.10:49:19	11	435	10
15	6	2011-04-27.10:49:23	10	435	10
18	6	2011-04-27.10:49:28	9	435	10
12	6	2011-04-27.10:49:32	25	435	10
12	6	2011-04-27.10:49:37	23	435	10
12	6	2011-04-27.10:49:42	21	435	10
12	6	2011-04-27.10:49:46	19	433	10
12	6	2011-04-27.10:49:51	18	433	10
12	6	2011-04-27.10:49:55	16	433	10
15	6	2011-04-27.10:50:00	31	433	10
33	9	2011-04-27.10:50:05	31	439	10
15	6	2011-04-27.10:50:09	28	435	10
12	6	2011-04-27.10:50:14	26	435	10
12	6	2011-04-27.10:50:18	24	435	10
12	6	2011-04-27.10:50:23	22	435	10
12	6	2011-04-27.10:50:27	20	435	10
12	6	2011-04-27.10:50:32	18	435	10
12	6	2011-04-27.10:50:37	17	435	10
18	6	2011-04-27.10:50:41	16	435	10
18	6	2011-04-27.10:50:46	22	433	10
12	6	2011-04-27.10:50:50	21	433	10
12	6	2011-04-27.10:50:55	35	433	10
12	6	2011-04-27.10:50:59	35	433	10
21	6	2011-04-27.10:51:04	32	439	10
15	6	2011-04-27.10:51:09	29	435	10
12	6	2011-04-27.10:51:13	27	435	10
12	6	2011-04-27.10:51:18	25	435	10
18	6	2011-04-27.10:51:22	23	435	10
27	12	2011-04-27.10:51:27	21	436	11
12	6	2011-04-27.10:51:32	19	436	11
15	9	2011-04-27.10:51:36	18	436	11
15	9	2011-04-27.10:51:41	16	436	10
12	6	2011-04-27.10:51:45	15	434	10
15	9	2011-04-27.10:51:50	14	434	10
15	6	2011-04-27.10:51:54	14	434	10
15	6	2011-04-27.10:51:59	13	434	10
33	9	2011-04-27.10:52:04	12	441	11
18	6	2011-04-27.10:52:08	11	437	11
12	6	2011-04-27.10:52:13	10	437	11
12	6	2011-04-27.10:52:17	17	437	11
12	6	2011-04-27.10:52:22	16	437	11
12	6	2011-04-27.10:52:27	14	437	11
15	6	2011-04-27.10:52:31	13	437	11
12	6	2011-04-27.10:52:36	12	437	11
15	6	2011-04-27.10:52:40	11	436	11
18	6	2011-04-27.10:52:45	26	436	11
18	6	2011-04-27.10:52:49	26	434	11
12	6	2011-04-27.10:52:54	32	434	11
12	6	2011-04-27.10:52:59	29	433	10
24	9	2011-04-27.10:53:03	35	438	10
15	6	2011-04-27.10:53:08	32	434	10
12	6	2011-04-27.10:53:12	30	434	10
12	6	2011-04-27.10:53:17	35	434	10
15	6	2011-04-27.10:53:21	40	434	10
18	6	2011-04-27.10:53:26	37	433	10
12	6	2011-04-27.10:53:31	50	433	10
12	6	2011-04-27.10:53:35	46	433	10
12	6	2011-04-27.10:53:40	42	433	10
12	6	2011-04-27.10:53:44	42	433	10
15	6	2011-04-27.10:53:49	39	431	10
12	6	2011-04-27.10:53:54	36	431	10
12	6	2011-04-27.10:53:58	33	431	10
30	9	2011-04-27.10:54:03	30	439	10
18	6	2011-04-27.10:54:07	44	433	10
12	6	2011-04-27.10:54:12	40	433	10
12	6	2011-04-27.10:54:16	37	433	10
12	6	2011-04-27.10:54:21	34	433	10
12	6	2011-04-27.10:54:26	39	433	10
12	6	2011-04-27.10:54:30	44	433	10
12	6	2011-04-27.10:54:35	41	433	10
12	6	2011-04-27.10:54:39	41	433	10
18	6	2011-04-27.10:54:44	37	433	10
15	6	2011-04-27.10:54:49	42	431	10
12	6	2011-04-27.10:54:53	47	431	10
12	6	2011-04-27.10:54:58	51	431	10
27	9	2011-04-27.10:55:02	55	439	10
87	9	2011-04-27.10:55:07	67	433	10
27	6	2011-04-27.10:55:11	61	433	10
12	6	2011-04-27.10:55:16	56	433	10
15	6	2011-04-27.10:55:21	52	433	10
15	6	2011-04-27.10:55:25	56	433	10
15	6	2011-04-27.10:55:30	51	433	10
12	6	2011-04-27.10:55:34	51	433	10
12	6	2011-04-27.10:55:39	47	433	10
12	6	2011-04-27.10:55:43	43	433	10
69	9	2011-04-27.10:55:48	56	431	10
42	6	2011-04-27.10:55:53	59	429	10
12	6	2011-04-27.10:55:57	55	429	10
24	6	2011-04-27.10:56:02	50	437	10
18	6	2011-04-27.10:56:06	54	435	10
18	6	2011-04-27.10:56:11	50	431	10
12	6	2011-04-27.10:56:15	46	431	10
12	6	2011-04-27.10:56:20	42	431	10
12	6	2011-04-27.10:56:25	42	431	10
12	6	2011-04-27.10:56:29	55	431	10
12	6	2011-04-27.10:56:34	50	431	10
12	6	2011-04-27.10:56:38	46	431	10
15	6	2011-04-27.10:56:43	43	431	10
75	9	2011-04-27.10:56:48	55	429	10
42	6	2011-04-27.10:56:52	67	429	10
12	6	2011-04-27.10:56:57	69	429	10
12	6	2011-04-27.10:57:01	72	429	10
21	6	2011-04-27.10:57:06	66	435	10
12	6	2011-04-27.10:57:10	61	431	10
15	6	2011-04-27.10:57:15	56	431	10
12	6	2011-04-27.10:57:20	56	431	10
18	6	2011-04-27.10:57:24	51	431	10
15	6	2011-04-27.10:57:29	47	431	10
12	6	2011-04-27.10:57:33	43	431	10
12	6	2011-04-27.10:57:38	56	431	10
12	6	2011-04-27.10:57:42	59	433	10
15	6	2011-04-27.10:57:47	55	431	10
12	6	2011-04-27.10:57:52	50	431	10
12	6	2011-04-27.10:57:56	46	431	10
21	9	2011-04-27.10:58:01	42	439	10
21	9	2011-04-27.10:58:05	39	437	10
15	6	2011-04-27.10:58:10	36	433	10
12	6	2011-04-27.10:58:15	36	433	10
12	6	2011-04-27.10:58:19	33	433	10
12	6	2011-04-27.10:58:24	30	433	10
12	6	2011-04-27.10:58:28	28	433	10
12	6	2011-04-27.10:58:33	26	433	10
12	6	2011-04-27.10:58:37	24	433	10
15	6	2011-04-27.10:58:42	22	433	10
18	6	2011-04-27.10:58:47	20	431	10
24	6	2011-04-27.10:58:51	18	431	10
84	9	2011-04-27.10:58:56	25	431	10
18	6	2011-04-27.10:59:00	23	431	10
24	9	2011-04-27.10:59:05	21	437	10
12	6	2011-04-27.10:59:09	21	433	10
12	6	2011-04-27.10:59:14	19	433	10
12	6	2011-04-27.10:59:19	18	433	10
15	6	2011-04-27.10:59:23	16	433	10
15	6	2011-04-27.10:59:28	15	433	10
15	6	2011-04-27.10:59:32	14	433	10
12	6	2011-04-27.10:59:37	13	433	10
12	6	2011-04-27.10:59:42	20	433	10
12	6	2011-04-27.10:59:46	26	431	10
12	6	2011-04-27.10:59:51	24	431	10
12	6	2011-04-27.10:59:55	22	431	10
12	6	2011-04-27.11:00:00	28	431	10
33	12	2011-04-27.11:00:04	28	437	10
24	9	2011-04-27.11:00:09	34	433	10
15	9	2011-04-27.11:00:14	31	433	10
18	9	2011-04-27.11:00:18	29	434	11
18	6	2011-04-27.11:00:23	34	434	11
18	9	2011-04-27.11:00:27	40	434	11
12	6	2011-04-27.11:00:32	44	434	11
12	6	2011-04-27.11:00:36	49	434	11
12	6	2011-04-27.11:00:41	45	434	11
21	6	2011-04-27.11:00:46	41	431	10
15	6	2011-04-27.11:00:50	54	431	10
12	6	2011-04-27.11:00:55	50	431	10
12	6	2011-04-27.11:00:59	50	431	10
24	9	2011-04-27.11:01:04	46	437	10
12	6	2011-04-27.11:01:09	42	433	10
15	6	2011-04-27.11:01:13	39	433	10
12	6	2011-04-27.11:01:18	35	433	10
12	6	2011-04-27.11:01:22	49	433	10
21	6	2011-04-27.11:01:27	45	433	10
18	6	2011-04-27.11:01:31	41	434	12
36	12	2011-04-27.11:01:36	46	434	12
15	6	2011-04-27.11:01:41	42	433	12
15	6	2011-04-27.11:01:45	39	431	12
12	6	2011-04-27.11:01:50	36	431	12
15	6	2011-04-27.11:01:54	36	431	12
18	6	2011-04-27.11:01:59	33	431	12
27	9	2011-04-27.11:02:04	30	437	12
57	12	2011-04-27.11:02:08	36	438	17
24	9	2011-04-27.11:02:13	33	436	17
27	9	2011-04-27.11:02:17	30	436	17
12	6	2011-04-27.11:02:22	28	436	17
18	9	2011-04-27.11:02:26	25	436	17
18	9	2011-04-27.11:02:31	23	436	17
15	6	2011-04-27.11:02:36	21	436	17
24	9	2011-04-27.11:02:40	20	440	12
24	9	2011-04-27.11:02:45	18	440	12
72	9	2011-04-27.11:02:49	18	434	12
54	6	2011-04-27.11:02:54	33	434	12
15	6	2011-04-27.11:02:59	38	434	12
24	9	2011-04-27.11:03:03	35	442	12
18	9	2011-04-27.11:03:08	48	436	12
12	6	2011-04-27.11:03:12	52	436	12
15	6	2011-04-27.11:03:17	48	436	12
21	9	2011-04-27.11:03:22	44	436	12
27	9	2011-04-27.11:03:26	41	436	12
21	9	2011-04-27.11:03:31	45	436	12
18	9	2011-04-27.11:03:35	50	436	12
15	6	2011-04-27.11:03:40	46	436	12
12	6	2011-04-27.11:03:44	46	436	12
15	6	2011-04-27.11:03:49	42	434	12
12	6	2011-04-27.11:03:54	39	434	12
15	6	2011-04-27.11:03:58	36	434	12
24	9	2011-04-27.11:04:03	33	442	12
30	9	2011-04-27.11:04:07	30	433	12
21	9	2011-04-27.11:04:12	28	433	12
12	6	2011-04-27.11:04:17	25	433	12
18	9	2011-04-27.11:04:21	31	433	12
18	6	2011-04-27.11:04:26	29	433	12
15	6	2011-04-27.11:04:30	26	433	12
12	6	2011-04-27.11:04:35	24	433	12
18	9	2011-04-27.11:04:39	24	433	12
18	9	2011-04-27.11:04:44	22	433	12
21	6	2011-04-27.11:04:49	20	431	12
15	6	2011-04-27.11:04:53	19	431	12
12	6	2011-04-27.11:04:58	17	431	12
27	9	2011-04-27.11:05:02	16	439	12
18	9	2011-04-27.11:05:07	23	433	12
12	6	2011-04-27.11:05:12	21	433	12
18	9	2011-04-27.11:05:16	19	433	12
12	6	2011-04-27.11:05:21	17	433	12
18	6	2011-04-27.11:05:25	16	433	12
24	9	2011-04-27.11:05:30	15	433	12
15	6	2011-04-27.11:05:34	15	433	12
18	6	2011-04-27.11:05:39	14	433	12
12	6	2011-04-27.11:05:44	36	433	12
15	6	2011-04-27.11:05:48	41	431	12
21	9	2011-04-27.11:05:53	38	431	12
18	9	2011-04-27.11:05:57	35	431	12
27	12	2011-04-27.11:06:02	32	439	12
24	9	2011-04-27.11:06:07	30	433	12
27	9	2011-04-27.11:06:11	35	433	12
21	9	2011-04-27.11:06:16	40	433	12
18	9	2011-04-27.11:06:20	37	433	12
12	6	2011-04-27.11:06:25	34	433	12
12	6	2011-04-27.11:06:29	34	433	12
12	6	2011-04-27.11:06:34	31	433	12
12	6	2011-04-27.11:06:39	29	433	12
15	6	2011-04-27.11:06:43	27	434	12
24	9	2011-04-27.11:06:48	32	431	12
24	9	2011-04-27.11:06:52	30	431	12
15	6	2011-04-27.11:06:57	27	431	12
21	6	2011-04-27.11:07:02	25	439	12
15	6	2011-04-27.11:07:06	23	433	12
12	6	2011-04-27.11:07:11	21	433	12
12	6	2011-04-27.11:07:15	20	433	12
12	6	2011-04-27.11:07:20	18	433	12
12	6	2011-04-27.11:07:24	18	433	12
24	6	2011-04-27.11:07:29	16	433	12
15	6	2011-04-27.11:07:34	23	433	12
12	6	2011-04-27.11:07:38	21	433	12
15	6	2011-04-27.11:07:43	20	433	12
15	6	2011-04-27.11:07:47	18	431	12
12	6	2011-04-27.11:07:52	16	431	12
12	6	2011-04-27.11:07:57	31	431	12
24	9	2011-04-27.11:08:01	29	439	12
18	6	2011-04-27.11:08:06	26	437	12
24	9	2011-04-27.11:08:10	24	433	12
15	6	2011-04-27.11:08:15	22	433	12
12	6	2011-04-27.11:08:19	22	433	12
18	9	2011-04-27.11:08:24	28	433	12
15	6	2011-04-27.11:08:29	50	433	12
15	9	2011-04-27.11:08:33	46	433	12
15	6	2011-04-27.11:08:38	42	433	12
12	6	2011-04-27.11:08:42	39	433	12
18	6	2011-04-27.11:08:47	36	431	12
24	9	2011-04-27.11:08:52	33	431	12
18	6	2011-04-27.11:08:56	30	431	12
12	6	2011-04-27.11:09:01	28	431	12
21	6	2011-04-27.11:09:05	26	437	12
12	6	2011-04-27.11:09:10	24	433	12
15	9	2011-04-27.11:09:14	24	433	12
15	6	2011-04-27.11:09:19	22	433	12
12	6	2011-04-27.11:09:24	20	433	12
21	6	2011-04-27.11:09:28	18	433	12
21	6	2011-04-27.11:09:33	17	433	12
21	9	2011-04-27.11:09:37	15	433	12
15	6	2011-04-27.11:09:42	14	433	12
15	6	2011-04-27.11:09:47	13	431	12
12	6	2011-04-27.11:09:51	12	431	12
12	6	2011-04-27.11:09:56	11	431	12
15	6	2011-04-27.11:10:00	18	431	12
27	9	2011-04-27.11:10:05	17	437	12
21	6	2011-04-27.11:10:09	17	433	12
24	9	2011-04-27.11:10:14	31	433	12
12	6	2011-04-27.11:10:19	29	433	12
15	6	2011-04-27.11:10:23	34	433	12
15	6	2011-04-27.11:10:28	32	433	12
12	6	2011-04-27.11:10:32	29	433	12
12	6	2011-04-27.11:10:37	35	433	12
